Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
143	66.98523	0.0	66.98523	66.98523	25.0	3575	17.526865	1.4118184	20.012262	12.253109	17.526537	1.4180021	20.061764	12.980088	-18.500135	0.2581452	2596.6487443447113
144	69.33904	0.0	69.33904	69.33904	25.0	3600	17.656034	1.4440452	19.958052	13.504306	17.65663	1.4422208	19.991783	13.677959	-18.6723	0.20474902	2615.0667226314545
145	68.509346	0.0	68.509346	68.509346	25.0	3625	17.786997	1.4377728	20.115799	13.234461	17.787054	1.4366865	20.103971	12.86274	-18.791588	0.2013024	2633.392438173294
146	69.1242	0.0	69.1242	69.1242	25.0	3650	17.879784	1.4477315	20.281584	13.750547	17.882671	1.4457734	20.277687	13.882107	-18.971527	0.23291983	2651.7701456546783
147	69.48539	0.0	69.48539	69.48539	25.0	3675	18.042772	1.4911067	20.44716	12.21882	18.043266	1.4936774	20.565323	12.88067	-19.166618	0.19451638	2670.6477949619293
148	67.83993	0.0	67.83993	67.83993	25.0	3700	18.1838	1.5150131	20.684788	12.635218	18.179668	1.513628	20.593132	12.862715	-19.295584	0.2209246	2688.987660884857
149	68.06283	0.0	68.06283	68.06283	25.0	3725	18.345448	1.5320925	20.666052	14.225709	18.345068	1.5327369	20.731071	13.934514	-19.534203	0.20914768	2707.2807245254517
150	69.32183	0.0	69.32183	69.32183	25.0	3750	18.401201	1.5762076	20.907766	13.943042	18.40321	1.5786815	20.981833	14.0412655	-19.719704	0.21049587	2725.5918052196503
151	68.75103	0.0	68.75103	68.75103	25.0	3775	18.526932	1.5374367	21.053461	13.230869	18.527979	1.5367228	20.961338	13.509266	-19.946327	0.20547493	2743.9126102924347
152	56.1552	0.0	56.1552	56.1552	25.0	3800	18.65825	1.5444189	21.180498	14.025228	18.655003	1.5441043	21.147085	14.293606	-20.048649	0.25311884	2762.2041573524475
153	42.64033	0.0	42.64033	42.64033	25.0	3825	18.823975	1.5580447	21.482002	14.087756	18.826612	1.5628866	21.283085	14.237644	-19.986982	0.2521486	2780.3804688453674
154	45.55392	0.0	45.55392	45.55392	25.0	3850	18.94765	1.5547634	21.6087	14.666961	18.950785	1.5543355	21.57498	14.625793	-19.969585	0.2334914	2798.5312581062317
155	46.53192	0.0	46.53192	46.53192	25.0	3875	19.058449	1.5784087	21.529146	12.148398	19.057531	1.5860695	21.544714	13.308262	-19.94223	0.25750628	2816.7791924476624
156	44.73663	0.0	44.73663	44.73663	25.0	3900	19.135963	1.581196	21.497812	14.777313	19.135906	1.5856677	21.590942	14.777562	-19.981611	0.22270727	2835.2755694389343
157	44.43966	0.0	44.43966	44.43966	25.0	3925	19.221748	1.5918131	21.841335	14.479079	19.218494	1.59641	21.817753	14.43439	-19.991611	0.24018821	2853.555857896805
158	44.737896	0.0	44.737896	44.737896	25.0	3950	19.349403	1.6211147	22.131105	12.653188	19.347988	1.6184362	22.095346	12.567206	-19.973331	0.24889135	2871.6043479442596
159	43.62634	0.0	43.62634	43.62634	25.0	3975	19.330359	1.6091921	22.123169	14.8596945	19.333496	1.6157883	22.181555	14.900309	-19.967346	0.26879027	2889.6971168518066
160	44.039017	0.0	44.039017	44.039017	25.0	4000	19.535034	1.6376042	22.239868	13.068406	19.528484	1.6386347	22.176598	12.398706	-20.081125	0.24146286	2908.2096934318542
161	44.265408	0.0	44.265408	44.265408	25.0	4025	19.577961	1.629212	22.243855	12.588222	19.579903	1.6304003	22.319252	12.954735	-20.094767	0.26565132	2926.2666461467743
162	44.64441	0.0	44.64441	44.64441	25.0	4050	19.716202	1.6659188	22.345705	14.343772	19.713497	1.674119	22.398643	13.640009	-20.265413	0.29346886	2944.346060037613
163	44.803047	0.0	44.803047	44.803047	25.0	4075	19.744322	1.661474	22.422838	15.229772	19.744093	1.6628335	22.50376	14.447059	-20.350126	0.2641873	2962.4365787506104
164	44.907124	0.0	44.907124	44.907124	25.0	4100	19.715452	1.629687	22.496891	14.901723	19.719944	1.6292545	22.551346	15.053635	-20.3356	0.2892806	2980.512911081314
165	56.481827	0.0	56.481827	56.481827	25.0	4125	19.872892	1.6901695	22.65931	13.033036	19.870468	1.6890488	22.666027	12.975009	-20.504253	0.347711	2998.676521062851
166	55.14699	0.0	55.14699	55.14699	25.0	4150	19.897575	1.6325364	22.647877	14.972796	19.904516	1.6361839	22.58315	14.818524	-20.605867	0.29799983	3016.7821419239044
167	48.891644	0.0	48.891644	48.891644	25.0	4175	19.932121	1.6576	22.746859	14.107514	19.929035	1.6508913	22.742777	14.514155	-20.530853	0.337445	3034.8856122493744
168	43.66721	0.0	43.66721	43.66721	25.0	4200	20.001007	1.6824033	22.727043	13.625718	19.996244	1.6884031	23.112904	14.851855	-20.59252	0.2729323	3052.959792613983
169	43.679695	0.0	43.679695	43.679695	25.0	4225	20.059471	1.6498922	22.93139	15.18035	20.0617	1.6498511	23.047922	15.647429	-20.684578	0.24802063	3071.0209951400757
170	43.87909	0.0	43.87909	43.87909	25.0	4250	20.14115	1.6516544	22.982029	15.817291	20.142166	1.6499894	23.007019	14.934389	-20.713266	0.32504275	3089.13672208786
171	45.190556	0.0	45.190556	45.190556	25.0	4275	20.17326	1.6585517	23.072935	14.9275	20.174263	1.655798	23.052212	15.450579	-20.775448	0.2837457	3107.1981060504913
172	44.19951	0.0	44.19951	44.19951	25.0	4300	20.268076	1.6653522	23.196318	15.967277	20.270515	1.6662974	23.102154	15.558913	-20.83603	0.25585362	3125.271554708481
173	46.42425	0.0	46.42425	46.42425	25.0	4325	20.36402	1.6844538	23.23801	15.47082	20.358362	1.6879293	23.158287	15.364538	-20.96092	0.25655755	3143.3045847415924
174	44.808216	0.0	44.808216	44.808216	25.0	4350	20.389275	1.6608393	23.184517	14.916124	20.393253	1.6566362	23.196709	15.305004	-21.064793	0.2742317	3161.3115105628967
175	45.411755	0.0	45.411755	45.411755	25.0	4375	20.513094	1.6700486	23.2292	15.257934	20.510098	1.6725951	23.23258	15.478001	-21.144173	0.25795346	3179.469096183777
176	44.24929	0.0	44.24929	44.24929	25.0	4400	20.502693	1.6603004	23.359825	15.785026	20.502806	1.6626662	23.458221	15.807647	-21.110209	0.25033826	3197.559449672699
177	44.06607	0.0	44.06607	44.06607	25.0	4425	20.627695	1.6908922	23.61802	15.186716	20.630898	1.6871578	23.534542	15.424203	-21.15839	0.26584458	3215.82258105278
178	44.981903	0.0	44.981903	44.981903	25.0	4450	20.584406	1.6553394	23.535244	16.512	20.580532	1.6615438	23.635868	16.233831	-21.215109	0.24491413	3233.9784235954285
179	44.725277	0.0	44.725277	44.725277	25.0	4475	20.728237	1.7275664	23.656708	15.987922	20.731272	1.7218424	23.72201	16.070227	-21.275219	0.24787875	3252.057713508606
180	44.919125	0.0	44.919125	44.919125	25.0	4500	20.768772	1.7227378	23.829153	16.11407	20.763985	1.7233882	23.964706	16.1892	-21.500948	0.27473378	3270.1179134845734
181	45.170113	0.0	45.170113	45.170113	25.0	4525	20.847185	1.7114668	23.940523	16.346079	20.851334	1.709047	23.97479	16.4478	-21.71418	0.35237363	3288.335465192795
182	45.55075	0.0	45.55075	45.55075	25.0	4550	20.928421	1.7094879	24.05939	16.751371	20.924057	1.7121831	24.302889	16.53995	-21.704744	0.3008336	3306.426347017288
183	44.66519	0.0	44.66519	44.66519	25.0	4575	20.924553	1.689011	23.950388	15.933866	20.92913	1.6901771	23.965336	15.871764	-21.736073	0.28255084	3324.527463912964
184	45.475353	0.0	45.475353	45.475353	25.0	4600	20.94454	1.6946552	24.132593	16.404142	20.94274	1.700669	24.000792	16.632578	-21.729147	0.28741086	3342.7859904766083
185	44.068058	0.0	44.068058	44.068058	25.0	4625	21.016148	1.7180077	24.196339	16.231989	21.016294	1.7192459	24.273256	16.767996	-21.781298	0.29472092	3360.9216289520264
186	45.32869	0.0	45.32869	45.32869	25.0	4650	21.1483	1.7218896	24.320318	16.182789	21.151154	1.7203721	24.18276	16.020329	-21.93507	0.26544854	3379.183021068573
187	45.608612	0.0	45.608612	45.608612	25.0	4675	21.248571	1.7197192	24.147999	14.895576	21.244652	1.7237759	24.214218	14.179999	-21.977552	0.27887055	3397.306395292282
188	44.270153	0.0	44.270153	44.270153	25.0	4700	21.257114	1.7255517	24.360596	15.515086	21.256266	1.7234788	24.370613	16.005491	-21.958437	0.26244393	3415.4395921230316
189	60.79739	0.0	60.79739	60.79739	25.0	4725	21.362568	1.7020414	24.494406	16.488506	21.36632	1.7054244	24.455332	16.356007	-22.12758	0.28489465	3433.726879835129
190	51.32267	0.0	51.32267	51.32267	25.0	4750	21.388237	1.7002906	24.562721	15.5792465	21.383944	1.700987	24.6174	15.894	-22.109417	0.28854156	3451.8526043891907
191	44.126034	0.0	44.126034	44.126034	25.0	4775	21.523659	1.7151804	24.638762	16.30043	21.5241	1.7201917	24.64909	16.208168	-22.317364	0.28683808	3469.9751868247986
192	44.079826	0.0	44.079826	44.079826	25.0	4800	21.539984	1.7162676	24.681486	16.635614	21.54288	1.7216995	24.690525	16.909681	-22.376148	0.28408223	3488.125832557678
193	44.222702	0.0	44.222702	44.222702	25.0	4825	21.594198	1.7202412	24.776258	16.759344	21.591772	1.7191828	24.814718	16.837582	-22.283915	0.25343335	3506.2210903167725
194	43.785442	0.0	43.785442	43.785442	25.0	4850	21.685991	1.740043	25.036913	17.14895	21.684677	1.7388452	25.080322	17.263733	-22.429195	0.3088416	3524.8261997699738
195	44.827755	0.0	44.827755	44.827755	25.0	4875	21.72571	1.7468567	24.956352	15.913583	21.730703	1.7467201	24.986528	16.366898	-22.40094	0.29678857	3542.9136843681335
196	44.060966	0.0	44.060966	44.060966	25.0	4900	21.839157	1.7487243	25.065649	17.537546	21.837212	1.7466384	25.110521	17.466202	-22.506487	0.28636634	3561.2134325504303
197	45.969685	0.0	45.969685	45.969685	25.0	4925	21.861437	1.7630173	25.292309	17.42001	21.856281	1.7688653	25.183174	17.266544	-22.58267	0.30099264	3579.405772924423
198	44.029476	0.0	44.029476	44.029476	25.0	4950	21.999163	1.7996063	25.298273	17.292473	22.006037	1.7981315	25.329634	17.245033	-22.606627	0.30251104	3597.5212137699127
199	44.92111	0.0	44.92111	44.92111	25.0	4975	22.029312	1.761791	25.340467	17.219429	22.02916	1.7576449	25.250252	17.349218	-22.634542	0.2934354	3615.6409997940063
200	44.786095	0.0	44.786095	44.786095	25.0	5000	21.971104	1.7655302	25.530252	16.558416	21.966179	1.7628444	25.559645	16.83953	-22.667315	0.33372003	3634.0920436382294
201	45.01677	0.0	45.01677	45.01677	25.0	5025	22.174713	1.7869734	25.469837	17.80903	22.177332	1.7905445	25.532433	17.34809	-22.700666	0.32054046	3652.3318345546722
202	44.203358	0.0	44.203358	44.203358	25.0	5050	22.19915	1.8328868	25.598627	16.492693	22.19846	1.8331434	25.661247	16.58105	-22.78368	0.2877773	3670.469583272934
203	44.816494	0.0	44.816494	44.816494	25.0	5075	22.19581	1.7833056	25.562183	17.848785	22.196623	1.7855742	25.56447	17.675194	-22.814497	0.30581954	3688.626729249954
204	43.286587	0.0	43.286587	43.286587	25.0	5100	22.26466	1.8094012	25.8806	17.370884	22.26161	1.8090948	25.804947	17.244337	-22.864607	0.3419846	3706.904201030731
205	45.005226	0.0	45.005226	45.005226	25.0	5125	22.3171	1.7835176	25.768085	18.07708	22.321428	1.7802898	25.94036	18.014341	-22.922804	0.33625713	3725.052302837372
206	44.748245	0.0	44.748245	44.748245	25.0	5150	22.382845	1.7996712	25.932043	17.063004	22.37757	1.8036906	25.992565	17.570644	-22.951893	0.33840194	3743.3158054351807
207	44.608063	0.0	44.608063	44.608063	25.0	5175	22.404556	1.8156801	25.87472	17.036505	22.411469	1.8172578	25.964828	16.766531	-22.996525	0.31120867	3761.479588031769
208	45.309994	0.0	45.309994	45.309994	25.0	5200	22.48711	1.8282952	26.074856	17.029825	22.485628	1.8316077	26.003704	16.999966	-23.06894	0.32814416	3779.6467292308807
209	45.50648	0.0	45.50648	45.50648	25.0	5225	22.529018	1.8078135	26.015394	17.286835	22.525015	1.8089381	25.994965	16.138884	-23.101213	0.34210876	3797.777462244034
210	44.09506	0.0	44.09506	44.09506	25.0	5250	22.577581	1.8271734	26.117146	17.587055	22.580503	1.8298466	26.116383	17.692722	-23.084572	0.30457634	3816.6087040901184
211	44.935364	0.0	44.935364	44.935364	25.0	5275	22.593225	1.8118916	26.095993	16.431314	22.589478	1.8108954	26.142645	17.005981	-23.157341	0.3002166	3834.739539384842
212	44.900036	0.0	44.900036	44.900036	25.0	5300	22.705297	1.8135047	26.209888	17.776077	22.70657	1.8220416	26.227697	17.698605	-23.21854	0.30473652	3852.913776397705
213	44.353863	0.0	44.353863	44.353863	25.0	5325	22.698109	1.8136073	26.273205	16.855473	22.700977	1.8176968	26.273207	17.011242	-23.256866	0.30315605	3871.0816864967346
214	45.600845	0.0	45.600845	45.600845	25.0	5350	22.789803	1.8249996	26.336523	17.038052	22.785599	1.8235809	26.337727	17.033155	-23.309227	0.30149278	3889.2633924484253
215	44.614048	0.0	44.614048	44.614048	25.0	5375	22.787125	1.8095101	26.474987	15.063164	22.790752	1.8085781	26.5254	16.239075	-23.318195	0.33787468	3907.3698437213898
216	45.01081	0.0	45.01081	45.01081	25.0	5400	22.874584	1.8569055	26.673937	17.908442	22.869219	1.8594612	26.631725	17.859886	-23.451958	0.37184906	3925.477276802063
217	45.168804	0.0	45.168804	45.168804	25.0	5425	22.923319	1.8733308	26.62531	17.714573	22.932762	1.8774341	26.664227	17.813156	-23.545664	0.3542726	3943.705153942108
218	44.52272	0.0	44.52272	44.52272	25.0	5450	22.926308	1.8199447	26.459093	17.222996	22.919443	1.8165544	26.486814	17.692427	-23.516005	0.2978952	3961.878007173538
219	45.419296	0.0	45.419296	45.419296	25.0	5475	23.018097	1.8623439	26.64509	18.325665	23.019703	1.8624913	26.652243	18.138641	-23.633902	0.31053922	3980.023792028427
220	44.504135	0.0	44.504135	44.504135	25.0	5500	23.036951	1.8949537	26.573036	17.958977	23.036634	1.8869565	26.656187	18.07421	-23.714882	0.29759607	3998.208944797516
221	46.742397	0.0	46.742397	46.742397	25.0	5525	23.032543	1.8378422	26.830856	17.676079	23.033205	1.8413683	26.82676	17.66742	-23.64794	0.3178799	4016.446840286255
222	45.42506	0.0	45.42506	45.42506	25.0	5550	23.114487	1.8492547	26.77218	17.687145	23.113535	1.8494723	26.915333	18.130447	-23.669207	0.3055505	4034.6439707279205
223	43.471115	0.0	43.471115	43.471115	25.0	5575	23.105646	1.8340541	26.886108	14.730045	23.107504	1.8339565	26.844997	16.146969	-23.695251	0.32170212	4052.7629573345184
224	45.695694	0.0	45.695694	45.695694	25.0	5600	23.17372	1.821231	26.872028	18.700857	23.169561	1.8188254	26.826178	18.640516	-23.780998	0.30929354	4070.879233598709
225	43.800507	0.0	43.800507	43.800507	25.0	5625	23.11784	1.807824	26.871738	18.060701	23.12116	1.8082967	26.822577	17.082993	-23.745924	0.29852948	4089.2059166431427
226	44.961	0.0	44.961	44.961	25.0	5650	23.117195	1.7862669	26.859245	18.32431	23.11616	1.7871728	27.02659	18.718208	-23.777378	0.3333218	4107.699778556824
227	44.119545	0.0	44.119545	44.119545	25.0	5675	23.238585	1.8234057	26.859678	17.58443	23.239677	1.8221512	26.898146	18.166409	-23.859941	0.31305364	4125.8157596588135
228	44.515694	0.0	44.515694	44.515694	25.0	5700	23.249798	1.8467579	27.02667	18.110888	23.253344	1.8480452	27.097485	18.01279	-23.860168	0.3588219	4143.935636758804
229	45.16651	0.0	45.16651	45.16651	25.0	5725	23.315746	1.8298273	27.01046	18.278385	23.314259	1.8304789	27.08401	18.653402	-23.963	0.32961258	4162.039479970932
230	46.200977	0.0	46.200977	46.200977	25.0	5750	23.403246	1.8600416	27.231085	18.755272	23.398388	1.8591925	27.340773	18.994814	-23.97518	0.37459677	4180.190721035004
231	43.88557	0.0	43.88557	43.88557	25.0	5775	23.380726	1.7964188	27.019327	17.296215	23.384184	1.7944038	27.083866	18.256546	-23.974323	0.31928596	4198.411645889282
232	44.804604	0.0	44.804604	44.804604	25.0	5800	23.413588	1.8260245	27.158388	18.493582	23.41861	1.8218107	27.231876	17.797525	-24.050793	0.3171793	4216.591840028763
233	44.97832	0.0	44.97832	44.97832	25.0	5825	23.501116	1.8250492	27.360222	18.0606	23.495182	1.821601	27.318901	17.950504	-24.14515	0.31772843	4234.837851285934
234	45.6827	0.0	45.6827	45.6827	25.0	5850	23.47277	1.8176825	27.359356	17.91568	23.4741	1.8208709	27.37165	18.571877	-24.150574	0.36506668	4252.966784238815
235	44.583027	0.0	44.583027	44.583027	25.0	5875	23.602152	1.8420256	27.326622	18.14635	23.603823	1.8394129	27.310099	17.958487	-24.244005	0.35286984	4271.009400367737
236	44.62076	0.0	44.62076	44.62076	25.0	5900	23.647375	1.8193179	27.591158	18.897049	23.64386	1.8204912	27.712929	18.791569	-24.318037	0.3038976	4289.435452461243
237	44.63946	0.0	44.63946	44.63946	25.0	5925	23.702759	1.879087	27.581488	18.777868	23.7081	1.8717862	27.523054	18.592089	-24.346956	0.34125623	4307.493446588516
238	44.845615	0.0	44.845615	44.845615	25.0	5950	23.66147	1.8000313	27.621914	17.989668	23.657654	1.8031285	27.673666	18.659964	-24.401995	0.2943	4325.696901082993
239	45.10888	0.0	45.10888	45.10888	25.0	5975	23.778263	1.8532356	27.553188	18.267712	23.77986	1.8509979	27.593435	17.420454	-24.403963	0.32143903	4343.828370332718
240	44.11273	0.0	44.11273	44.11273	25.0	6000	23.81625	1.8249342	27.667953	19.142767	23.815825	1.835145	27.761116	19.273706	-24.483845	0.30999053	4362.164347887039
241	44.897648	0.0	44.897648	44.897648	25.0	6025	23.835459	1.8255908	27.679024	18.9934	23.834671	1.8247921	28.002337	18.895378	-24.482409	0.34443653	4380.348289966583
242	45.513863	0.0	45.513863	45.513863	25.0	6050	23.966553	1.8642027	27.849716	17.171005	23.963068	1.8649721	27.966984	16.77513	-24.62455	0.4146809	4398.52049779892
243	45.25827	0.0	45.25827	45.25827	25.0	6075	23.900871	1.8131012	28.044147	19.298544	23.904247	1.8165312	28.091171	18.622803	-24.515005	0.35118	4417.291208267212
244	44.900223	0.0	44.900223	44.900223	25.0	6100	23.977571	1.8387482	27.980888	18.930853	23.977928	1.8369644	27.946266	18.531244	-24.610504	0.35133195	4435.411694765091
245	44.779022	0.0	44.779022	44.779022	25.0	6125	24.02057	1.8432676	27.963442	19.576797	24.017138	1.8389033	27.901274	19.372751	-24.667809	0.29985163	4453.550211191177
246	45.09023	0.0	45.09023	45.09023	25.0	6150	24.118124	1.887067	28.047596	18.408276	24.119291	1.8849484	28.109241	18.971191	-24.749464	0.36606765	4471.680939674377
247	45.412785	0.0	45.412785	45.412785	25.0	6175	24.092478	1.8352071	28.171526	17.019432	24.095753	1.8326081	28.116808	16.665083	-24.785078	0.34048942	4489.795029878616
248	45.33855	0.0	45.33855	45.33855	25.0	6200	24.12911	1.8543568	28.2091	19.707302	24.129951	1.8592284	28.259506	19.303854	-24.765104	0.29537013	4507.947298049927
249	44.3304	0.0	44.3304	44.3304	25.0	6225	24.213173	1.8187006	28.142769	19.255457	24.21241	1.8158913	28.070358	18.552702	-24.876446	0.32971746	4526.122262239456
250	44.268326	0.0	44.268326	44.268326	25.0	6250	24.238173	1.8491273	28.333092	19.926462	24.23077	1.8461784	28.31855	19.65441	-24.92031	0.40847138	4544.376223564148
251	45.38405	0.0	45.38405	45.38405	25.0	6275	24.266066	1.859643	28.355066	18.783525	24.271166	1.8587596	28.442495	18.60877	-24.941963	0.35628855	4562.501511096954
252	45.02442	0.0	45.02442	45.02442	25.0	6300	24.318218	1.8317267	28.37679	19.860224	24.321863	1.8330765	28.45207	19.912516	-25.015505	0.3485069	4580.726389884949
253	44.765514	0.0	44.765514	44.765514	25.0	6325	24.406591	1.8678038	28.422556	18.095478	24.407818	1.8762387	28.484755	18.163582	-25.096972	0.371426	4598.875700235367
254	44.11743	0.0	44.11743	44.11743	25.0	6350	24.40079	1.8462237	28.446447	19.084751	24.397362	1.851886	28.433804	18.494135	-25.067537	0.33529374	4617.060937404633
255	45.510483	0.0	45.510483	45.510483	25.0	6375	24.459291	1.8811471	28.503008	18.300255	24.45729	1.8760139	28.497658	18.742134	-25.13974	0.332809	4635.218051195145
256	46.57857	0.0	46.57857	46.57857	25.0	6400	24.583303	1.900853	28.503042	19.847298	24.58666	1.8976918	28.668404	19.001661	-25.141079	0.3545488	4653.420810461044
257	44.496517	0.0	44.496517	44.496517	25.0	6425	24.499636	1.8258543	28.628485	18.19516	24.503637	1.8255866	28.582113	17.27655	-25.210384	0.36282432	4671.6886620521545
258	45.44454	0.0	45.44454	45.44454	25.0	6450	24.55894	1.8504324	28.63715	19.851437	24.551271	1.839763	28.639503	19.467598	-25.369694	0.3421481	4689.924322128296
259	44.90872	0.0	44.90872	44.90872	25.0	6475	24.654697	1.8318161	28.70536	19.697954	24.661531	1.8369149	28.930243	19.55737	-25.429922	0.39754364	4708.080355882645
260	45.268684	0.0	45.268684	45.268684	25.0	6500	24.664577	1.8282734	28.802841	19.777998	24.6595	1.8399366	28.839865	19.247238	-25.489939	0.3623972	4726.560884952545
261	45.612404	0.0	45.612404	45.612404	25.0	6525	24.697472	1.831132	28.954947	19.943848	24.693157	1.8319058	28.795643	19.846989	-25.541103	0.33840302	4744.813968896866
262	43.586456	0.0	43.586456	43.586456	25.0	6550	24.755884	1.8565835	28.88368	19.14887	24.754421	1.8533043	28.836168	19.202055	-25.552153	0.37006095	4763.121117115021
263	45.064056	0.0	45.064056	45.064056	25.0	6575	24.710947	1.7870971	28.845526	18.767702	24.715961	1.7890712	29.014427	19.346355	-25.464876	0.3480621	4781.421133041382
264	44.37769	0.0	44.37769	44.37769	25.0	6600	24.831017	1.8177266	28.90569	19.997833	24.830938	1.8173506	29.015583	20.334032	-25.52638	0.31690344	4799.595775842667
265	45.64553	0.0	45.64553	45.64553	25.0	6625	24.825045	1.8032858	28.995068	19.260015	24.82335	1.8020351	28.99974	20.113356	-25.493023	0.36321437	4817.790937900543
266	45.376602	0.0	45.376602	45.376602	25.0	6650	24.958641	1.8157938	28.894125	18.532179	24.960201	1.8131115	28.882282	19.271955	-25.68362	0.3270446	4836.059476852417
267	44.616795	0.0	44.616795	44.616795	25.0	6675	25.025555	1.7959414	29.05268	20.533386	25.028912	1.7971896	29.105425	20.009792	-25.77155	0.31927434	4854.283148527145
268	44.802982	0.0	44.802982	44.802982	25.0	6700	25.098091	1.8070859	29.206347	20.354778	25.096659	1.8036586	29.198566	20.001968	-25.79645	0.34729233	4872.600775718689
269	44.65667	0.0	44.65667	44.65667	25.0	6725	25.208557	1.8233591	29.216772	19.441639	25.21151	1.8210506	29.315496	19.836746	-25.878307	0.41204247	4890.8165674209595
270	44.874893	0.0	44.874893	44.874893	25.0	6750	25.130468	1.7321317	29.128696	19.883245	25.122646	1.7345798	29.199158	20.342564	-25.808483	0.3264596	4909.062810659409
271	43.75137	0.0	43.75137	43.75137	25.0	6775	25.182175	1.7568799	29.177559	20.920786	25.187435	1.7558556	29.266333	20.87924	-25.879364	0.33081174	4927.2663815021515
272	43.237144	0.0	43.237144	43.237144	25.0	6800	25.237633	1.7320917	29.16566	19.801718	25.232859	1.7329443	29.198206	19.913471	-25.852837	0.34595376	4945.574731826782
273	45.438007	0.0	45.438007	45.438007	25.0	6825	25.263659	1.7303557	29.24703	20.876251	25.266947	1.7292984	29.389204	20.572145	-25.983232	0.3204942	4963.870080947876
274	44.41121	0.0	44.41121	44.41121	25.0	6850	25.347237	1.7584984	29.393057	19.10512	25.34938	1.7613566	29.494806	19.186518	-26.049969	0.32504594	4982.278581857681
