Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
754	14.783889	0.0	14.783889	14.783889	25.0	60.62727	1.0179842	62.78661	59.0313	18875	1.1920929e-08	4.0186663	-0.062222138	-2.1474178	9.744046	-0.009944878	0.04	4.0	14072.712668418884
755	17.82935	0.0	17.82935	17.82935	25.0	61.88485	0.95832735	63.89551	60.04288	18900	2.7120114e-08	2.3258963	-0.029839443	0.80140877	9.462267	0.019717159	0.0	4.0	14091.167796850204
756	19.444595	0.0	19.444595	19.444595	25.0	62.24339	1.0373552	63.86593	60.521126	18925	-3.576279e-08	4.4518814	-0.040228754	-0.7379272	9.63903	0.002041607	0.08	4.0	14109.697963237762
757	18.35113	0.0	18.35113	18.35113	25.0	62.479008	1.0596784	64.18036	60.687656	18950	-7.7486035e-09	2.4354181	-0.051625755	0.17974424	9.892358	0.014834748	0.08	4.0	14128.239270925522
758	16.046223	0.0	16.046223	16.046223	25.0	62.497005	0.885104	64.36285	61.016792	18975	1.4901161e-08	1.4927053	-0.030115977	-0.03710401	9.942259	0.023062306	0.04	4.0	14146.792672395706
759	7.210415	0.0	7.210415	7.210415	25.0	61.77098	0.75529844	63.34262	60.900604	19000	1.001358e-07	14.512825	-0.025523953	-2.9257717	11.333046	0.01828928	0.0	4.0	14165.26094341278
760	21.102016	0.0	21.102016	21.102016	25.0	62.293922	1.1056968	64.799934	60.410862	19025	-9.536743e-09	18.43379	-0.08656011	-0.15982628	9.384641	-0.016950684	0.16	4.0	14183.88641500473
761	8.733101	0.0	8.733101	8.733101	25.0	61.315235	0.7503453	63.103363	60.366035	19050	8.106232e-08	14.319999	-0.020485781	-1.1942225	9.568359	-0.0026265716	0.0	4.0	14202.413217306137
762	12.657873	0.0	12.657873	12.657873	25.0	61.524395	0.87411815	62.99448	60.143005	19075	-1.1920929e-08	2.737232	-0.09317765	0.034442186	9.659728	0.02630644	0.16	4.0	14220.90168595314
763	14.119824	0.0	14.119824	14.119824	25.0	61.312187	0.97039574	63.340313	59.73012	19100	-1.1920929e-09	0.81868714	-0.044653602	0.06861043	10.023841	0.014536763	0.04	4.0	14239.486212730408
764	12.957565	0.0	12.957565	12.957565	25.0	60.964832	0.9056864	63.14375	59.528442	19125	-7.6293944e-08	2.0291407	-0.041443467	-0.21744633	11.020186	0.003345623	0.04	4.0	14257.997820138931
765	15.586016	0.0	15.586016	15.586016	25.0	61.417618	0.98102486	63.061268	59.632336	19150	-2.6226044e-08	3.994088	-0.05403113	-1.1396942	10.379932	-0.009164104	0.04	4.0	14276.58584856987
766	15.31976	0.0	15.31976	15.31976	25.0	61.666996	1.0198661	64.00684	60.056572	19175	3.8146972e-08	3.9814434	-0.053896245	-1.7330296	10.109285	0.027035331	0.04	4.0	14295.222718715668
767	15.063514	0.0	15.063514	15.063514	25.0	62.378002	0.7279294	63.832764	60.683952	19200	-1.4305114e-08	0.8619191	-0.054095376	-0.42785168	9.783548	0.01574402	0.08	4.0	14313.672149658203
768	14.053941	0.0	14.053941	14.053941	25.0	62.60208	1.1845653	64.67959	61.237076	19225	-2.4318695e-07	15.819089	-0.036739074	-1.1283379	10.087137	0.026530761	0.0	3.0	14332.340031385422
769	13.193153	0.0	13.193153	13.193153	25.0	62.41668	0.8548721	64.07479	61.10424	19250	2.0503998e-07	8.746956	-0.0359632	-3.4339895	10.574488	0.00018310547	0.04	4.0	14350.918314933777
770	13.01716	0.0	13.01716	13.01716	25.0	61.747433	0.8928874	63.845665	60.39254	19275	-2.0861626e-09	1.7020392	-0.046007883	0.5881152	9.484982	-0.0023595048	0.04	4.0	14369.941068410873
771	19.716105	0.0	19.716105	19.716105	25.0	61.6739	0.993277	63.61274	59.84026	19300	0.0	10.809124	-0.040075205	-0.92186165	9.964852	0.0053634834	0.0	4.0	14388.891016244888
772	19.368317	0.0	19.368317	19.368317	25.0	61.716957	1.0818398	63.73925	60.00699	19325	-5.7220458e-08	14.385127	-0.062256213	-4.8773575	10.03726	0.04167841	0.08	3.0	14407.62233710289
773	12.03067	0.0	12.03067	12.03067	25.0	62.01161	0.87970495	63.89946	60.8309	19350	0.0	9.874924	-0.049259305	1.4052982	9.788292	0.016674384	0.12	4.0	14426.157407045364
774	10.486341	0.0	10.486341	10.486341	25.0	62.177868	0.80603725	64.12717	61.13759	19375	6.67572e-08	6.7077565	-0.009771695	-1.3989253	10.19313	0.022651443	0.0	3.0	14444.661637067795
775	13.958352	0.0	13.958352	13.958352	25.0	62.097763	0.8626774	63.989105	60.779728	19400	-1.5497207e-08	0.85659635	-0.02768159	0.21695566	10.704535	0.020513287	0.0	4.0	14463.282182693481
776	21.735477	0.0	21.735477	21.735477	25.0	62.4093	0.8586315	64.01109	60.442673	19425	-1.9073486e-08	8.420738	-0.07201423	-0.47047758	9.372267	0.011557064	0.12	4.0	14481.806373596191
777	8.143424	0.0	8.143424	8.143424	25.0	61.308926	0.94728	63.816936	60.53846	19450	-2.3841857e-09	9.086274	-0.052535493	-0.16049385	9.624428	-0.02278677	0.04	4.0	14500.293149232864
778	18.133553	0.0	18.133553	18.133553	25.0	62.272114	0.7489426	63.720787	60.508575	19475	1.1920929e-09	0.6496331	-0.031163575	0.00713259	9.2671385	0.015070191	0.04	4.0	14518.835158109665
779	15.322559	0.0	15.322559	15.322559	25.0	61.973305	0.72706294	63.223328	60.371586	19500	-4.529953e-08	1.9366728	-0.038401116	-0.33753955	10.433977	-0.009387188	0.0	4.0	14537.435678005219
780	13.626202	0.0	13.626202	13.626202	25.0	61.532475	1.0682167	64.0347	60.165867	19525	1.37090685e-08	1.3371782	-0.05936422	-0.21727574	9.84187	0.022931518	0.12	4.0	14555.950931549072
781	11.524332	0.0	11.524332	11.524332	25.0	61.13291	1.1297678	63.434597	59.90523	19550	-1.5735627e-07	26.099983	-0.03367912	-7.2387066	10.241792	0.03307749	0.0	3.0	14574.460685491562
782	13.791612	0.0	13.791612	13.791612	25.0	60.34031	1.4240971	63.912045	59.004322	19575	1.1920929e-08	3.3350613	-0.025123762	1.5632155	9.884943	0.025822734	0.04	2.0	14593.019325494766
783	20.63071	0.0	20.63071	20.63071	25.0	60.434925	1.0608964	61.953857	58.25444	19600	-5.2452087e-08	15.882294	-0.044303346	-1.8972788	10.210431	0.03505068	0.04	3.0	14611.591036558151
784	12.937025	0.0	12.937025	12.937025	25.0	59.86785	1.1351184	62.488796	58.551186	19625	-1.9073486e-08	13.82404	-0.044312716	-0.977417	10.257843	0.026850453	0.0	4.0	14630.158617734909
785	17.396025	0.0	17.396025	17.396025	25.0	60.414413	1.1125538	62.275066	58.43566	19650	1.2874604e-07	6.1639123	-0.05136052	0.020514488	10.142018	0.013179703	0.0	4.0	14648.700589895248
786	5.6817374	0.0	5.6817374	5.6817374	25.0	59.107254	0.78772146	61.009212	58.416695	19675	-2.3841857e-09	12.191442	-0.051304486	-1.1662388	9.772196	-0.014447365	0.04	4.0	14667.211153030396
787	15.983569	0.0	15.983569	15.983569	25.0	60.013275	1.0646621	61.741714	58.157085	19700	3.8146972e-08	11.211679	-0.042688694	-4.9261637	10.774283	0.0006209373	0.12	4.0	14685.998834371567
788	10.534019	0.0	10.534019	10.534019	25.0	58.44278	0.90616083	60.637768	57.189907	19725	-5.9604643e-10	2.9153411	-0.037402663	1.2843716	9.47888	-0.004252796	0.0	4.0	14704.522346258163
789	18.606619	0.0	18.606619	18.606619	25.0	58.49941	1.0922962	61.59601	56.614456	19750	-1.8119812e-07	14.681128	-0.069429286	-3.1306295	10.7388	0.011508159	0.08	4.0	14723.044967412949
790	22.34004	0.0	22.34004	22.34004	25.0	59.312923	1.2442063	62.176636	57.09705	19775	-9.536743e-09	10.365281	-0.074777715	-0.81927776	9.621125	-0.00870739	0.12	4.0	14741.814383029938
791	7.2374077	0.0	7.2374077	7.2374077	25.0	58.706596	0.9229093	61.016262	57.87027	19800	-7.6293944e-08	16.035702	-0.042677775	-0.83474255	9.313045	0.024384633	0.08	4.0	14760.311560630798
792	20.989342	0.0	20.989342	20.989342	25.0	59.633644	1.0397732	61.51303	57.720078	19825	-1.1920929e-08	10.553403	-0.09192459	0.12961388	9.651575	0.022213249	0.2	4.0	14778.804742336273
793	17.78551	0.0	17.78551	17.78551	25.0	59.581356	1.1667281	61.773857	57.524734	19850	2.8610229e-08	10.566284	-0.03273638	-3.1434956	10.106021	0.03374071	0.04	3.0	14797.358315944672
794	17.436876	0.0	17.436876	17.436876	25.0	59.951534	1.0153621	62.21028	58.109093	19875	-4.7683715e-09	6.192717	-0.052565046	0.8796339	9.683235	0.011224938	0.12	4.0	14815.922395944595
795	11.067591	0.0	11.067591	11.067591	25.0	59.727406	0.8267424	61.998802	58.347893	19900	-1.001358e-07	8.124004	-0.05531143	-2.3974237	10.337882	0.023775311	0.12	4.0	14834.423150062561
796	13.829029	0.0	13.829029	13.829029	25.0	59.41148	1.1953968	61.602093	57.82059	19925	-1.2874604e-07	8.35228	-0.03508119	-3.6810555	9.5668955	-0.010763702	0.0	4.0	14853.072710514069
797	19.28734	0.0	19.28734	19.28734	25.0	59.137028	1.1437864	61.32218	57.44249	19950	1.4901161e-10	3.7184005	-0.093981914	-0.20677304	9.90634	0.020753289	0.2	4.0	14871.623194694519
798	17.260729	0.0	17.260729	17.260729	25.0	58.10943	1.4121461	60.293995	55.989464	19975	-3.8146972e-08	7.225558	-0.047503624	-0.33919382	10.343119	0.032045003	0.08	4.0	14890.13842844963
799	12.123338	0.0	12.123338	12.123338	25.0	57.557037	1.049317	59.444485	56.070747	20000	-1.4305115e-07	11.257159	-0.037562866	-2.290841	9.825058	0.022519246	0.0	4.0	14908.706471681595
800	12.114816	0.0	12.114816	12.114816	25.0	57.118282	1.0304071	59.417107	55.73971	20025	2.2053719e-08	1.3240724	-0.044882484	0.543581	9.448635	0.03304308	0.08	3.0	14927.216349601746
801	18.838995	0.0	18.838995	18.838995	25.0	57.319977	1.1918327	59.492935	55.30159	20050	5.7220458e-08	6.303733	-0.033710606	-1.3024654	9.428009	0.0068380167	0.04	4.0	14945.72073674202
802	16.799675	0.0	16.799675	16.799675	25.0	57.695473	1.0251962	59.10216	55.635532	20075	1.3828277e-07	16.183573	-0.05106638	-7.382309	10.274234	0.026971092	0.04	3.0	14964.738326311111
803	13.681868	0.0	13.681868	13.681868	25.0	58.430035	0.9376463	60.30364	56.84277	20100	-7.152557e-09	0.7233265	-0.06071713	0.44779032	10.186648	0.02394598	0.0	3.0	14983.399386167526
804	24.870499	0.0	24.870499	24.870499	25.0	60.313824	0.81009096	61.735554	58.93225	20125	-1.3828277e-07	26.777014	-0.072550416	-8.721476	9.435322	0.021915436	0.08	4.0	15001.94502234459
805	21.72193	0.0	21.72193	21.72193	25.0	60.953144	1.0644772	62.628044	58.988377	20150	4.7683715e-09	3.4676733	-0.08653696	-0.097263336	11.051528	0.010184097	0.28	4.0	15020.477301836014
806	21.128181	0.0	21.128181	21.128181	25.0	61.828312	0.690229	63.362137	60.36037	20175	2.3841858e-08	4.1174526	-0.034459338	-1.374335	10.062889	-0.006427441	0.08	4.0	15039.030676364899
807	13.371695	0.0	13.371695	13.371695	25.0	61.820606	0.77060896	63.539436	60.62063	20200	-1.66893e-08	3.7247443	-0.039279457	0.7616463	10.422947	-0.008518238	0.0	4.0	15057.542083263397
808	16.360117	0.0	16.360117	16.360117	25.0	62.300674	0.85561395	64.032814	60.890396	20225	4.529953e-08	1.9655207	-0.042714436	-0.067688584	10.447247	0.010037365	0.04	4.0	15076.075733661652
809	23.52793	0.0	23.52793	23.52793	25.0	62.96614	0.8261384	64.26879	61.470608	20250	-1.04904174e-07	42.111725	-0.06479321	-6.415268	10.718035	0.033395194	0.08	3.0	15094.621474027634
810	21.460478	0.0	21.460478	21.460478	25.0	63.317215	0.8117193	64.51751	61.41059	20275	-2.193451e-07	13.605496	-0.05013241	-5.2315044	9.669319	0.026284982	0.08	3.0	15113.205926179886
811	21.486969	0.0	21.486969	21.486969	25.0	64.17865	0.88656557	65.34295	62.35567	20300	5.9604646e-09	6.3728185	-0.05524927	-0.0061039925	10.442761	-0.020470962	0.08	4.0	15131.759623765945
812	17.693739	0.0	17.693739	17.693739	25.0	64.40738	0.7237524	65.6925	63.04089	20325	3.8146972e-08	2.4494855	-0.06164731	-0.56448305	10.970493	0.0017576218	0.12	4.0	15150.29285812378
813	24.291494	0.0	24.291494	24.291494	25.0	65.243645	0.7249279	66.23885	63.49327	20350	4.2915346e-08	9.048609	-0.065926254	-1.160028	9.518979	-0.026264496	0.2	4.0	15168.810595750809
814	15.337296	0.0	15.337296	15.337296	25.0	65.17277	0.63405627	66.099106	64.03501	20375	-7.152557e-09	0.9211012	-0.051004507	0.33866405	10.598791	-0.010016403	0.08	4.0	15187.353614091873
815	14.070186	0.0	14.070186	14.070186	25.0	65.22825	0.6093359	66.51428	64.146034	20400	-9.536743e-08	6.6467133	-0.031439707	-0.39733458	10.600336	-0.012472877	0.0	4.0	15205.917308568954
816	14.843169	0.0	14.843169	14.843169	25.0	65.061005	0.66747504	66.2773	64.07135	20425	1.4156103e-09	1.5050222	-0.061997633	-0.2827803	10.615239	0.011860371	0.04	4.0	15224.493528842926
817	18.710295	0.0	18.710295	18.710295	25.0	65.06354	0.73068154	66.43926	63.86684	20450	-1.7285348e-07	3.0525045	-0.040159978	0.056017876	10.455864	0.021801854	0.04	4.0	15243.059297323227
818	17.47137	0.0	17.47137	17.47137	25.0	65.26889	0.5486696	66.17628	63.921528	20475	-2.8312206e-09	0.51170284	-0.056954153	-0.012886256	10.698042	-0.016198235	0.08	4.0	15261.577104568481
819	19.190754	0.0	19.190754	19.190754	25.0	65.31106	0.7094911	66.498726	63.915432	20500	-5.2452087e-08	9.280113	-0.06399852	-0.966568	10.076003	0.015224304	0.16	4.0	15280.10486459732
820	15.274537	0.0	15.274537	15.274537	25.0	65.23057	0.76278204	66.51076	64.145134	20525	-1.5258789e-07	8.52125	-0.060399562	0.059178352	10.321952	0.01433445	0.08	4.0	15298.624740839005
821	26.96688	0.0	26.96688	26.96688	25.0	65.963776	0.5727736	66.70504	64.16765	20550	8.106232e-08	17.274282	-0.041231226	-0.32728195	10.572685	0.011558189	0.12	4.0	15317.215765237808
822	18.532206	0.0	18.532206	18.532206	25.0	65.64377	0.62441593	66.84287	64.21594	20575	4.7683715e-09	7.632819	-0.067314856	-1.117558	9.788685	0.019305306	0.2	4.0	15336.092067718506
823	10.486462	0.0	10.486462	10.486462	25.0	65.3176	0.622566	66.53843	64.49091	20600	4.7683717e-08	14.386377	-0.015195961	-0.13828087	10.906184	0.028239746	0.0	2.0	15354.570983409882
824	15.276014	0.0	15.276014	15.276014	25.0	65.72624	0.6974291	66.79418	64.46456	20625	-2.503395e-08	0.4807517	-0.07002647	-0.030734986	10.528664	-0.013864346	0.08	4.0	15373.07500743866
825	17.08369	0.0	17.08369	17.08369	25.0	65.639725	0.76264924	66.88705	64.28558	20650	1.1920929e-08	1.8777514	-0.054388687	-0.1967969	10.105444	0.019347934	0.0	4.0	15391.657031059265
826	23.199625	0.0	23.199625	23.199625	25.0	65.83037	0.64336944	66.829666	64.302124	20675	-1.07288365e-08	3.4888437	-0.051021293	0.029791832	10.02302	-0.009102288	0.08	4.0	15410.182543992996
827	10.863919	0.0	10.863919	10.863919	25.0	64.89325	0.8252331	66.666824	64.01087	20700	6.67572e-08	10.064208	-0.048563566	-1.3481884	10.167253	-0.004349575	0.0	4.0	15428.657777309418
828	18.103075	0.0	18.103075	18.103075	25.0	65.079506	0.67122257	66.67611	63.956284	20725	-1.66893e-08	1.6521107	-0.053836655	0.09013331	10.24895	0.010167504	0.12	4.0	15447.168632507324
829	13.438034	0.0	13.438034	13.438034	25.0	64.64527	0.77237797	66.09334	63.4478	20750	1.2516975e-08	3.0085917	-0.03151441	0.068466425	10.075757	-0.0053372574	0.04	4.0	15465.977362155914
830	22.469547	0.0	22.469547	22.469547	25.0	65.281555	0.67743456	66.45048	63.415405	20775	-6.9141386e-08	9.985644	-0.06237633	-1.273385	10.647069	0.015293312	0.04	4.0	15484.626544952393
831	20.88766	0.0	20.88766	20.88766	25.0	65.26771	0.684929	66.54148	63.85254	20800	-2.0503998e-07	3.9742138	-0.07110742	-1.236289	10.498945	0.032718886	0.12	4.0	15503.202597618103
832	16.444979	0.0	16.444979	16.444979	25.0	65.33761	0.79270804	66.544174	64.07144	20825	-2.8610229e-08	1.9917868	-0.04774227	-0.56777287	10.273046	0.016708545	0.04	4.0	15521.674815177917
833	22.965607	0.0	22.965607	22.965607	25.0	66.025276	0.7481465	67.41924	64.44388	20850	-2.3365021e-07	36.033154	-0.073899575	-6.447981	9.922284	0.020992221	0.2	4.0	15540.258729457855
834	13.554491	0.0	13.554491	13.554491	25.0	66.080925	0.7028718	67.71806	65.0897	20875	2.3841857e-09	2.7344658	-0.08537057	0.42622375	10.420995	0.011261292	0.12	4.0	15559.170746326447
835	17.776428	0.0	17.776428	17.776428	25.0	66.85091	0.62878674	67.69655	65.64198	20900	1.5497207e-07	4.2294044	-0.042351842	-1.3180578	9.627985	0.0059804916	0.04	4.0	15577.739137649536
836	15.464699	0.0	15.464699	15.464699	25.0	67.05086	0.6198731	68.03415	66.0587	20925	3.576279e-08	0.78478676	-0.0450762	0.026758194	10.125841	0.0144698145	0.0	4.0	15596.246817111969
837	19.0019	0.0	19.0019	19.0019	25.0	67.63187	0.40547338	68.30919	66.90266	20950	-3.576279e-08	0.8003035	-0.05964542	-0.1998244	9.817518	0.021438085	0.08	4.0	15614.734574317932
838	16.056992	0.0	16.056992	16.056992	25.0	67.56948	0.55119187	68.45978	66.56855	20975	4.7683715e-09	2.450017	-0.04100721	-0.4724475	10.801996	0.0030621337	0.04	4.0	15633.248889684677
839	13.593821	0.0	13.593821	13.593821	25.0	67.58829	0.67484516	68.69694	66.78055	21000	-7.6293944e-08	11.678852	-0.068659104	-0.13230515	9.841095	0.014890689	0.12	4.0	15651.785806655884
840	14.743941	0.0	14.743941	14.743941	25.0	67.686646	0.57940567	68.87165	66.76013	21025	4.7683717e-08	11.513081	-0.01587146	-1.5705948	9.884257	-0.01696001	0.0	4.0	15670.663803100586
841	15.396896	0.0	15.396896	15.396896	25.0	67.41515	0.5077251	68.522865	66.46955	21050	4.7683715e-09	0.90048605	-0.04353618	0.12119621	9.639933	0.0006807518	0.0	4.0	15689.281450271606
842	17.656971	0.0	17.656971	17.656971	25.0	67.35373	0.43141404	67.971634	66.44915	21075	-1.66893e-08	0.52761346	-0.037441183	0.045834124	10.101904	0.006982212	0.0	4.0	15707.818263053894
843	20.255753	0.0	20.255753	20.255753	25.0	67.30257	0.55153817	68.387886	66.08177	21100	1.3560057e-08	4.7830124	-0.09189914	-0.13507223	10.300425	0.012336101	0.08	4.0	15726.501966238022
844	16.937075	0.0	16.937075	16.937075	25.0	67.11088	0.57182777	67.98538	65.97123	21125	-2.6226044e-08	2.1861594	-0.021387678	0.021701574	10.10227	0.020478286	0.0	3.0	15745.115582942963
845	15.410222	0.0	15.410222	15.410222	25.0	66.979706	0.673115	68.15727	65.960205	21150	1.5735627e-07	4.506425	-0.08097101	-0.29598284	10.010151	0.038030244	0.12	3.0	15763.68734383583
846	16.874691	0.0	16.874691	16.874691	25.0	66.95391	0.6755895	68.23092	65.87643	21175	-1.4305114e-08	10.098542	-0.029203922	-0.30506134	10.114284	0.022396183	0.08	3.0	15782.155963897705
847	11.785328	0.0	11.785328	11.785328	25.0	66.79954	0.62658685	67.824455	65.938324	21200	-2.5749208e-07	21.387877	-0.028823247	-1.1075306	10.313085	0.021458663	0.0	4.0	15800.879939317703
848	15.6932	0.0	15.6932	15.6932	25.0	66.88257	0.6814649	68.07625	65.79956	21225	-3.8146972e-08	13.077097	-0.03662102	0.1128521	10.200376	0.012043228	0.04	4.0	15819.426400661469
849	19.223204	0.0	19.223204	19.223204	25.0	66.96152	0.6074831	68.16409	65.76831	21250	-4.529953e-08	10.699374	-0.038437188	-1.5691805	9.060929	-0.00027841568	0.04	4.0	15838.000329971313
850	15.961492	0.0	15.961492	15.961492	25.0	67.12478	0.5623568	68.29131	66.05497	21275	-6.556511e-09	1.0127639	-0.09877622	0.12401259	9.697636	0.0103146555	0.28	4.0	15856.587541341782
851	19.83959	0.0	19.83959	19.83959	25.0	67.60096	0.48973718	68.43496	66.47326	21300	1.9073486e-08	3.370803	-0.026933698	-0.11489177	9.584896	0.00905016	0.16	4.0	15875.162859201431
852	16.152952	0.0	16.152952	16.152952	25.0	67.51133	0.67554855	68.55511	66.47497	21325	2.2649765e-08	0.85746	-0.054420445	-0.06212592	10.916405	0.023753129	0.24	3.0	15893.771049261093
853	25.250729	0.0	25.250729	25.250729	25.0	68.02553	0.44103906	68.58776	66.89935	21350	-1.4305114e-08	19.932945	-0.05117946	-1.5481739	9.722702	0.010216446	0.04	4.0	15912.24719786644
854	14.860178	0.0	14.860178	14.860178	25.0	67.80654	0.5332502	68.748116	66.86228	21375	-7.390976e-08	2.3772202	-0.052329086	-0.3129952	10.023985	0.02192566	0.08	4.0	15931.09982252121
855	13.770695	0.0	13.770695	13.770695	25.0	67.97183	0.5208557	68.981636	67.14794	21400	4.7683715e-09	3.3979368	-0.06734269	0.27667785	10.260542	0.006274891	0.08	4.0	15949.60728263855
856	19.904255	0.0	19.904255	19.904255	25.0	68.484924	0.42798507	69.0808	67.48174	21425	-3.8146972e-08	7.4928856	-0.03719638	-0.6769638	9.756621	0.018225651	0.0	4.0	15968.076802015305
857	25.59116	0.0	25.59116	25.59116	25.0	68.812775	0.27935544	69.22092	68.203156	21450	-4.7683717e-08	22.248896	-0.054349687	-2.5923958	10.391911	0.031099873	0.12	3.0	15986.584308624268
858	16.306444	0.0	16.306444	16.306444	25.0	68.707275	0.48928565	69.411156	67.76392	21475	1.7642975e-07	5.5390935	-0.06256129	0.873497	9.922393	-0.010562153	0.08	4.0	16005.186115980148
859	28.325006	0.0	28.325006	28.325006	25.0	69.26187	0.42995787	69.833496	68.4755	21500	4.2915346e-08	34.5746	-0.03467343	-2.3012352	9.843086	-0.008102131	0.04	4.0	16023.717111587524
860	18.296291	0.0	18.296291	18.296291	25.0	69.255646	0.43422496	69.879036	68.22811	21525	1.1920929e-08	0.3383972	-0.08878041	0.112550974	10.82109	0.008958034	0.24	4.0	16042.228859901428
861	25.445099	0.0	25.445099	25.445099	25.0	69.71689	0.37631202	70.18067	68.63929	21550	1.2397766e-07	30.152695	-0.07576222	-3.5501003	9.955249	0.03441025	0.2	3.0	16060.728086709976
862	14.185292	0.0	14.185292	14.185292	25.0	69.69234	0.36261925	70.41483	68.88413	21575	-1.2397766e-07	9.944703	-0.03243528	1.1831932	9.81879	-0.015210914	0.08	4.0	16079.268038034439
863	13.223536	0.0	13.223536	13.223536	25.0	69.87297	0.4321921	70.60451	69.08881	21600	-2.002716e-07	4.2002006	-0.043214902	-0.12525988	9.397153	0.024006214	0.0	3.0	16097.856256008148
864	16.576515	0.0	16.576515	16.576515	25.0	69.85313	0.44961315	70.736145	69.04198	21625	-2.9802323e-09	0.7761762	-0.04235412	0.016728282	9.739629	0.015637627	0.04	4.0	16116.408212661743
865	17.815027	0.0	17.815027	17.815027	25.0	69.90261	0.4532339	70.45988	69.01696	21650	8.106232e-08	1.6130404	-0.04770886	-0.026948571	10.015729	0.008274364	0.08	4.0	16135.322933912277
866	17.815548	0.0	17.815548	17.815548	25.0	69.92491	0.5100687	70.69683	68.98974	21675	4.7683715e-09	0.7910461	-0.06354017	0.0061977506	10.272294	0.008682499	0.0	4.0	16153.95156788826
867	24.016256	0.0	24.016256	24.016256	25.0	70.22124	0.31926015	70.6912	69.428215	21700	4.7683717e-08	18.637707	-0.0603747	-1.1562328	10.301227	0.0010689927	0.04	4.0	16172.464499950409
868	15.982275	0.0	15.982275	15.982275	25.0	70.027145	0.43856686	70.65101	69.16339	21725	-2.8312206e-08	1.206182	-0.039613303	0.23861396	9.941488	0.0045451354	0.04	4.0	16190.931260347366
869	10.169701	0.0	10.169701	10.169701	25.0	69.86941	0.49347612	70.877785	69.31951	21750	8.583069e-08	7.203007	-0.034535732	-0.026662827	10.32097	0.011742477	0.04	4.0	16209.432582855225
870	17.915207	0.0	17.915207	17.915207	25.0	70.28479	0.43567595	70.94459	69.40512	21775	7.152557e-09	0.6425058	-0.060896024	-0.035663724	10.50102	0.017815419	0.08	4.0	16228.716007232666
871	20.426413	0.0	20.426413	20.426413	25.0	70.2921	0.5310241	70.893845	69.245575	21800	-7.152557e-09	3.784399	-0.039800275	0.0031580925	10.525876	0.0227355	0.08	4.0	16247.290987730026
872	12.169889	0.0	12.169889	12.169889	25.0	69.93245	0.3909936	70.66015	69.23423	21825	2.8610229e-08	7.5077267	-0.02080061	-0.45862627	9.49377	-0.0007933235	0.0	4.0	16265.794959068298
873	22.43885	0.0	22.43885	22.43885	25.0	70.270164	0.4044382	70.85373	69.12517	21850	-3.33786e-07	10.735265	-0.0561214	-0.16456795	10.547629	0.023173427	0.12	4.0	16284.355211019516
874	24.43442	0.0	24.43442	24.43442	25.0	70.406364	0.3932204	70.90606	69.144646	21875	-9.536743e-09	15.367897	-0.06291253	-1.6000414	10.605551	0.018451404	0.12	4.0	16302.875771522522
875	12.506144	0.0	12.506144	12.506144	25.0	70.25318	0.3758714	70.83166	69.398994	21900	-1.8119812e-07	10.24034	-0.035416357	0.5213423	10.866434	0.024030572	0.04	4.0	16321.392978668213
876	16.060415	0.0	16.060415	16.060415	25.0	70.383865	0.4546251	71.16419	69.48803	21925	-4.5597552e-08	1.0220481	-0.034972403	-0.072773516	9.803682	0.021415139	0.0	3.0	16339.87124800682
877	23.372574	0.0	23.372574	23.372574	25.0	70.665474	0.32885674	71.15229	69.90443	21950	2.1457673e-08	5.699637	-0.07940982	-0.1905303	10.219235	-0.0074095917	0.2	4.0	16358.435070514679
878	21.440502	0.0	21.440502	21.440502	25.0	70.54693	0.43471012	71.16808	69.718575	21975	-1.2397766e-07	3.8495374	-0.049989443	-0.52413845	11.25235	-0.062340755	0.12	4.0	16376.954780578613
879	13.1286955	0.0	13.1286955	13.1286955	25.0	70.45135	0.43440357	71.123405	69.6282	22000	-5.7220458e-08	4.5621424	-0.06230398	0.18777847	10.02584	0.011583881	0.04	4.0	16395.588364839554
880	17.573132	0.0	17.573132	17.573132	25.0	70.58961	0.52838075	71.34571	69.701195	22025	-1.0967255e-07	7.9442925	-0.06925349	-0.514112	9.898421	-0.0049785613	0.04	4.0	16414.236112117767
881	16.620941	0.0	16.620941	16.620941	25.0	70.49638	0.46114406	71.33988	69.580795	22050	-1.66893e-08	1.9811239	-0.053829677	0.14264035	9.852862	-0.026542798	0.2	4.0	16432.813400745392
882	18.116795	0.0	18.116795	18.116795	25.0	70.551926	0.42893457	71.094	69.48253	22075	-5.2452087e-08	1.1459469	-0.041449875	-0.05996394	10.271615	-0.001485405	0.08	4.0	16451.468657016754
883	19.147045	0.0	19.147045	19.147045	25.0	70.503784	0.42566	71.23565	69.70184	22100	-9.536743e-09	1.1038842	-0.054127466	-0.030216813	10.876627	0.0070796013	0.16	4.0	16469.98953294754
884	20.68719	0.0	20.68719	20.68719	25.0	70.518684	0.38519505	71.04886	69.74475	22125	2.3841858e-08	1.3726372	-0.04205467	0.016188502	9.512555	0.004895115	0.08	4.0	16488.477494239807
885	20.673756	0.0	20.673756	20.673756	25.0	70.49013	0.46932375	71.07886	69.330795	22150	-8.106232e-08	3.9285235	-0.08801843	-0.25104022	10.506239	0.018528003	0.12	4.0	16507.010489940643
