Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
3650	43.760483	0.0	43.760483	43.760483	25.0	91250	107.86762	1.2907665	113.28558	102.0705	107.86627	1.2854567	112.832954	99.67053	-107.86097	2.9383	67858.0397977829
3651	38.00313	0.0	38.00313	38.00313	25.0	91275	107.7689	1.2506052	113.550385	98.767624	107.764626	1.250773	113.340485	99.46074	-108.0388	2.9238768	67876.8733534813
3652	34.17008	0.0	34.17008	34.17008	25.0	91300	107.817635	1.2927774	113.3722	101.833595	107.81691	1.2880337	112.783325	102.416084	-107.92311	2.9608014	67895.75540065765
3653	47.87138	0.0	47.87138	47.87138	25.0	91325	107.88477	1.248012	112.469154	102.054436	107.88843	1.262697	112.60055	101.9379	-108.07065	3.099047	67914.57393836975
3654	34.211372	0.0	34.211372	34.211372	25.0	91350	107.8148	1.275993	112.86666	102.78972	107.82517	1.3143302	113.01853	103.06881	-108.20386	3.0009463	67933.41298747063
3655	37.614773	0.0	37.614773	37.614773	25.0	91375	107.80541	1.2219937	113.025444	103.24134	107.794334	1.2456105	113.00534	102.48341	-107.976685	3.098875	67952.23913168907
3656	30.421497	0.0	30.421497	30.421497	25.0	91400	107.8212	1.2772557	112.44543	102.84375	107.81925	1.2870413	112.65929	102.732895	-108.209	3.1448712	67971.0572001934
3657	34.42351	0.0	34.42351	34.42351	25.0	91425	107.92663	1.2936903	113.39184	99.285645	107.925285	1.283952	113.21194	99.072586	-108.13863	2.7829163	67989.8859846592
3658	42.247066	0.0	42.247066	42.247066	25.0	91450	107.92182	1.3175359	114.32075	100.22484	107.926186	1.3076042	113.69114	100.15431	-108.12409	3.1028762	68008.73622322083
3659	54.029922	0.0	54.029922	54.029922	25.0	91475	107.906425	1.2943568	113.03971	100.87728	107.9059	1.304723	113.46961	102.92753	-108.097725	2.9462261	68027.56466388702
3660	39.387833	0.0	39.387833	39.387833	25.0	91500	107.90903	1.2501698	114.05195	100.79594	107.9048	1.2519448	113.50843	99.62885	-108.00076	3.0618806	68046.32759213448
3661	44.350433	0.0	44.350433	44.350433	25.0	91525	107.91843	1.2783065	113.34325	103.378265	107.91843	1.2764305	113.0315	104.658775	-108.206314	2.960928	68065.13108921051
3662	49.777554	0.0	49.777554	49.777554	25.0	91550	107.9997	1.2815273	113.09899	104.49509	108.0007	1.2903444	113.469666	104.26708	-108.16422	2.9076385	68083.95592570305
3663	30.33492	0.0	30.33492	30.33492	25.0	91575	107.88062	1.2949977	114.16448	103.34246	107.878716	1.2931373	113.34668	103.43435	-108.17062	2.8973224	68102.7349846363
3664	39.026867	0.0	39.026867	39.026867	25.0	91600	107.931915	1.2631451	113.73012	104.03217	107.9337	1.2603498	113.28689	104.34131	-108.22785	3.1045094	68122.4769525528
3665	30.727554	0.0	30.727554	30.727554	25.0	91625	107.97139	1.2807183	113.3347	104.88262	107.97472	1.2845875	113.36907	103.525604	-108.40889	2.9945824	68141.3488137722
3666	31.2407	0.0	31.2407	31.2407	25.0	91650	108.02691	1.2525935	113.215614	103.66286	108.025764	1.2585267	113.17458	104.06018	-108.215256	3.2250824	68160.23298025131
3667	42.02889	0.0	42.02889	42.02889	25.0	91675	107.930885	1.2735714	113.68464	103.27372	107.92655	1.2538968	113.39137	103.50979	-108.22116	3.0214868	68179.02936911583
3668	41.054996	0.0	41.054996	41.054996	25.0	91700	108.0184	1.2788644	112.85555	102.4114	108.02405	1.2585126	113.51473	103.653885	-108.16915	3.0447192	68197.83749222755
3669	35.563606	0.0	35.563606	35.563606	25.0	91725	108.01186	1.2465729	114.51139	103.588776	108.0149	1.2579898	113.83724	104.05135	-108.197296	2.7598746	68216.68668913841
3670	42.680676	0.0	42.680676	42.680676	25.0	91750	108.078575	1.3075017	113.19806	104.69656	108.08188	1.3026994	113.17197	104.532814	-108.37378	2.9823148	68235.49476194382
3671	42.01075	0.0	42.01075	42.01075	25.0	91775	108.029686	1.2842433	113.33702	104.05669	108.0247	1.2854217	112.95125	104.01162	-108.26971	3.122197	68254.34152173996
3672	33.93066	0.0	33.93066	33.93066	25.0	91800	108.05332	1.3208433	114.15769	103.854065	108.0512	1.3211621	113.57939	103.09054	-108.18037	3.0218666	68273.235653162
3673	38.253113	0.0	38.253113	38.253113	25.0	91825	108.07356	1.314225	114.05594	102.92811	108.07156	1.3211882	113.74887	103.19114	-108.36424	2.9849372	68292.05756139755
3674	42.406002	0.0	42.406002	42.406002	25.0	91850	108.0638	1.2722431	113.15087	103.15055	108.06763	1.2562222	113.61801	102.39332	-108.34264	3.2788262	68310.99637079239
3675	46.661102	0.0	46.661102	46.661102	25.0	91875	108.06305	1.254385	113.08638	101.917656	108.06534	1.2639651	113.21456	103.79903	-108.32052	3.1029358	68329.94277477264
3676	46.872967	0.0	46.872967	46.872967	25.0	91900	108.08948	1.2697965	112.98175	104.35716	108.09055	1.2725326	112.614174	104.49402	-108.27706	2.8792307	68348.808614254
3677	43.894653	0.0	43.894653	43.894653	25.0	91925	108.12198	1.3001846	113.276855	101.84677	108.11741	1.3171433	113.1897	100.27294	-108.34716	2.80323	68367.69011926651
3678	40.860653	0.0	40.860653	40.860653	25.0	91950	108.1262	1.3219723	114.14071	98.79863	108.13155	1.3215768	114.23094	98.741264	-108.50627	2.9692807	68386.53285384178
3679	34.857605	0.0	34.857605	34.857605	25.0	91975	108.16079	1.3018076	113.11039	103.45345	108.1607	1.3049359	112.625404	102.979866	-108.303474	3.093438	68405.4754421711
3680	36.54681	0.0	36.54681	36.54681	25.0	92000	108.12263	1.2937453	114.721725	101.513756	108.11575	1.2937447	114.21489	102.95937	-108.394005	3.058301	68424.29624176025
3681	37.719364	0.0	37.719364	37.719364	25.0	92025	108.14665	1.2886671	113.41715	101.11138	108.14145	1.3043112	113.29712	101.82344	-108.32935	3.0739877	68443.1776573658
3682	36.70468	0.0	36.70468	36.70468	25.0	92050	108.14223	1.2902023	113.6683	103.76341	108.14697	1.3039285	113.607765	103.58301	-108.307335	2.861119	68461.98171544075
3683	33.8562	0.0	33.8562	33.8562	25.0	92075	108.22815	1.2698019	114.25963	104.94911	108.22935	1.2694926	114.08045	104.73584	-108.536736	2.974362	68480.84069895744
3684	38.09735	0.0	38.09735	38.09735	25.0	92100	108.192024	1.2804497	113.55868	103.82971	108.18966	1.269219	113.420135	103.54242	-108.29403	3.0502722	68499.64153647423
3685	42.6503	0.0	42.6503	42.6503	25.0	92125	108.18219	1.2834243	113.76041	104.41772	108.190384	1.310973	114.74049	104.02347	-108.4423	2.807031	68518.52291274071
3686	31.399345	0.0	31.399345	31.399345	25.0	92150	108.17094	1.2849716	113.15315	101.9942	108.165276	1.294529	113.294304	102.845856	-108.312546	3.0053136	68537.4689321518
3687	31.050621	0.0	31.050621	31.050621	25.0	92175	108.19271	1.2789859	113.968834	102.79785	108.18395	1.2769196	113.67591	102.43109	-108.46977	2.9928925	68556.27792572975
3688	48.672047	0.0	48.672047	48.672047	25.0	92200	108.21113	1.2945739	113.94279	103.41454	108.22216	1.280489	113.23926	104.51578	-108.40197	3.0614207	68575.16304135323
3689	41.72586	0.0	41.72586	41.72586	25.0	92225	108.30085	1.2916474	114.05334	105.07868	108.29866	1.3097126	113.83596	104.54879	-108.55956	2.9163299	68594.00556516647
3690	36.553352	0.0	36.553352	36.553352	25.0	92250	108.214226	1.2605666	113.23537	103.42079	108.21528	1.2618861	113.71027	102.63856	-108.37995	2.9538138	68612.87385940552
3691	44.427044	0.0	44.427044	44.427044	25.0	92275	108.26747	1.2457639	114.25661	103.09803	108.26467	1.2417569	113.56677	103.22544	-108.474434	3.1267114	68631.74777674675
3692	41.03537	0.0	41.03537	41.03537	25.0	92300	108.24687	1.2687565	113.51504	104.52558	108.2496	1.2678972	112.959785	103.48123	-108.49974	3.0993674	68650.57659578323
3693	39.27482	0.0	39.27482	39.27482	25.0	92325	108.3158	1.2728385	113.33883	103.68293	108.3158	1.2629411	113.110374	103.93039	-108.56869	2.9387743	68670.19258260727
3694	43.829464	0.0	43.829464	43.829464	25.0	92350	108.29005	1.2850322	113.71062	103.169	108.2889	1.2796931	113.5436	103.4287	-108.45715	3.0620966	68689.23822546005
3695	44.430046	0.0	44.430046	44.430046	25.0	92375	108.3405	1.2825793	113.65267	103.95967	108.33725	1.2955016	113.936844	102.505745	-108.628105	3.0705047	68708.24570202827
3696	37.390068	0.0	37.390068	37.390068	25.0	92400	108.26613	1.231473	114.76717	103.77905	108.26001	1.2583898	114.28365	103.11047	-108.495476	3.0212762	68727.25141477585
3697	39.148514	0.0	39.148514	39.148514	25.0	92425	108.34475	1.2545905	114.425026	102.54448	108.351036	1.2581751	114.56733	102.993286	-108.660904	2.8832672	68746.26833462715
3698	36.642227	0.0	36.642227	36.642227	25.0	92450	108.308	1.2841399	115.37215	103.67313	108.30948	1.2877164	114.84439	102.864	-108.49032	2.900178	68765.26176214218
3699	38.836773	0.0	38.836773	38.836773	25.0	92475	108.31385	1.2647846	113.36287	100.92169	108.30825	1.2653475	113.29041	101.598976	-108.61574	2.9465606	68784.2446630001
3700	40.673626	0.0	40.673626	40.673626	25.0	92500	108.3278	1.242106	113.645	102.84597	108.327415	1.263737	113.62641	101.32863	-108.55545	2.9953632	68803.27588534355
3701	37.31645	0.0	37.31645	37.31645	25.0	92525	108.40231	1.2931268	113.57225	102.113495	108.4119	1.3003197	113.985214	102.78553	-108.723434	2.8453324	68822.29867744446
3702	35.8854	0.0	35.8854	35.8854	25.0	92550	108.38501	1.264218	113.654076	102.66328	108.38387	1.265158	113.514534	101.8067	-108.52687	2.9499235	68841.28607487679
3703	26.148275	0.0	26.148275	26.148275	25.0	92575	108.4523	1.277601	113.9381	102.382645	108.451126	1.277358	113.62503	100.95408	-108.696205	3.0113626	68860.28893017769
3704	37.264626	0.0	37.264626	37.264626	25.0	92600	108.43053	1.2791001	114.85428	103.14294	108.42785	1.2901345	113.45504	102.487495	-108.79799	3.2610748	68879.3500714302
3705	28.535915	0.0	28.535915	28.535915	25.0	92625	108.462425	1.276699	114.207344	99.33686	108.46555	1.2796835	113.69616	97.556046	-108.68888	3.1513653	68898.32594180107
3706	38.68749	0.0	38.68749	38.68749	25.0	92650	108.416275	1.2896276	113.77396	100.658676	108.41385	1.2951446	114.07163	102.494675	-108.57447	3.0023718	68917.29103755951
3707	46.132275	0.0	46.132275	46.132275	25.0	92675	108.39718	1.3247093	113.725746	99.14293	108.39535	1.3319819	114.23954	98.91856	-108.61114	2.98557	68936.28108215332
3708	44.483646	0.0	44.483646	44.483646	25.0	92700	108.45904	1.2659752	113.96082	104.19096	108.4604	1.2603556	113.39933	104.76309	-108.66968	3.0459242	68955.26680922508
3709	30.168139	0.0	30.168139	30.168139	25.0	92725	108.44778	1.2354877	113.267105	102.925186	108.45342	1.2282089	113.22512	103.433525	-108.70198	3.047658	68974.27727079391
3710	39.219467	0.0	39.219467	39.219467	25.0	92750	108.49914	1.2868382	113.2229	103.901306	108.497284	1.2833534	113.48762	104.225876	-108.68819	2.97179	68993.34130620956
3711	41.27657	0.0	41.27657	41.27657	25.0	92775	108.5077	1.2689618	113.84696	102.38806	108.50112	1.2689872	113.78792	102.228806	-108.69728	3.0970469	69012.30377840996
3712	37.26972	0.0	37.26972	37.26972	25.0	92800	108.51968	1.2882434	113.34384	102.20367	108.52371	1.2836775	113.46923	101.2796	-108.853355	3.036646	69031.21488070488
3713	31.818518	0.0	31.818518	31.818518	25.0	92825	108.53624	1.2622329	113.91753	105.3745	108.53515	1.2592325	114.00249	105.21165	-108.776855	2.98108	69050.1897957325
3714	40.74541	0.0	40.74541	40.74541	25.0	92850	108.48814	1.1954153	113.8064	105.26394	108.4894	1.2090347	114.023865	105.28814	-108.60669	2.997888	69069.13295483589
3715	42.00835	0.0	42.00835	42.00835	25.0	92875	108.524536	1.2947645	115.60881	103.60328	108.523	1.3029025	114.831345	103.94504	-108.74014	3.1218505	69088.12396502495
3716	41.83632	0.0	41.83632	41.83632	25.0	92900	108.57849	1.3274319	114.00102	97.32303	108.58053	1.3207384	113.58419	96.162544	-108.819695	3.0151148	69107.1612830162
3717	36.396885	0.0	36.396885	36.396885	25.0	92925	108.5473	1.2613055	113.15852	104.79067	108.54466	1.2713705	113.47401	103.80556	-108.8285	2.9410586	69126.06040430069
3718	45.893513	0.0	45.893513	45.893513	25.0	92950	108.55126	1.2148426	113.78289	104.63066	108.54948	1.2164747	114.07195	103.00247	-108.71446	2.9045856	69144.96770954132
3719	45.11047	0.0	45.11047	45.11047	25.0	92975	108.5515	1.2775648	114.981705	103.33283	108.55298	1.2628217	113.82745	102.400795	-108.920235	2.8200617	69163.83863925934
3720	42.1984	0.0	42.1984	42.1984	25.0	93000	108.59525	1.2254639	114.07464	104.03465	108.60151	1.2355226	114.076614	105.31919	-108.875015	3.0543954	69182.64099001884
3721	41.974625	0.0	41.974625	41.974625	25.0	93025	108.57773	1.2987852	114.41188	104.73854	108.57112	1.3129696	113.98024	103.5306	-108.93407	2.959029	69201.6396510601
3722	41.53508	0.0	41.53508	41.53508	25.0	93050	108.64529	1.2841533	114.57591	104.96371	108.647	1.2674487	114.729805	104.94849	-109.076485	2.9146838	69220.59293222427
3723	32.931778	0.0	32.931778	32.931778	25.0	93075	108.6627	1.2634966	114.4293	99.597885	108.662415	1.2632946	115.176506	98.100204	-108.97559	3.108888	69239.67863583565
3724	38.446835	0.0	38.446835	38.446835	25.0	93100	108.68095	1.2505413	113.239265	105.40594	108.6909	1.254526	113.29603	104.59454	-108.894295	2.8239617	69258.75400424004
3725	46.705036	0.0	46.705036	46.705036	25.0	93125	108.66723	1.3309138	115.03041	103.356575	108.660034	1.3276111	114.81705	102.6381	-108.99036	2.9271588	69277.87729740143
3726	48.538235	0.0	48.538235	48.538235	25.0	93150	108.72253	1.2838401	114.20026	103.53104	108.7246	1.2849407	114.65531	104.73191	-108.96404	2.9310675	69297.11542081833
3727	51.796864	0.0	51.796864	51.796864	25.0	93175	108.7081	1.2832652	113.533356	99.693726	108.703	1.2919844	113.72797	99.08046	-108.89664	3.059467	69316.36928725243
3728	47.85739	0.0	47.85739	47.85739	25.0	93200	108.69295	1.2766589	113.574135	102.98125	108.68952	1.2780513	114.316574	103.30241	-108.944695	2.8813028	69335.0831553936
3729	47.244347	0.0	47.244347	47.244347	25.0	93225	108.76426	1.260144	113.37069	104.843994	108.77025	1.2485377	113.18442	105.07671	-108.895004	3.137963	69353.81065917015
3730	51.155144	0.0	51.155144	51.155144	25.0	93250	108.74785	1.2700343	114.1238	103.85306	108.74669	1.2739516	114.46879	103.02506	-109.006805	2.8739254	69372.4284529686
3731	41.66355	0.0	41.66355	41.66355	25.0	93275	108.78607	1.3099897	113.67999	103.72724	108.78773	1.3117304	114.574936	103.06279	-109.180305	2.835486	69391.01913166046
3732	44.03274	0.0	44.03274	44.03274	25.0	93300	108.818886	1.2963563	114.013306	102.0691	108.81653	1.3018645	114.22279	101.26632	-109.04564	3.0349057	69409.61179423332
3733	39.931244	0.0	39.931244	39.931244	25.0	93325	108.77025	1.2400516	114.05884	104.139786	108.770424	1.2516197	114.1679	104.85224	-108.98433	2.805191	69428.2192773819
3734	37.881725	0.0	37.881725	37.881725	25.0	93350	108.836334	1.2556127	114.5123	105.103004	108.83294	1.266181	114.501816	103.54696	-109.04114	3.0246835	69446.85613393784
3735	25.506931	0.0	25.506931	25.506931	25.0	93375	108.79549	1.2969579	113.90399	103.23424	108.79776	1.2919477	113.751396	102.20584	-109.00935	2.9269242	69465.47713184357
3736	38.403503	0.0	38.403503	38.403503	25.0	93400	108.84408	1.3089603	114.203926	100.28746	108.84383	1.2962351	114.20824	99.51341	-109.026695	2.743239	69484.14600396156
3737	35.657825	0.0	35.657825	35.657825	25.0	93425	108.77395	1.3647288	115.06796	95.43896	108.77126	1.353634	114.590805	97.17725	-108.97944	3.174104	69502.88474869728
3738	37.0175	0.0	37.0175	37.0175	25.0	93450	108.850464	1.2585016	113.89262	104.80504	108.86102	1.2606704	113.804924	104.45643	-108.957344	2.908417	69521.6196668148
3739	44.32834	0.0	44.32834	44.32834	25.0	93475	108.8465	1.2993746	114.13351	103.38004	108.84017	1.2906996	114.535065	103.64284	-109.07486	2.7925286	69540.30847644806
3740	27.723715	0.0	27.723715	27.723715	25.0	93500	108.82266	1.2830006	114.81287	101.89717	108.81818	1.2864002	114.36143	102.051315	-109.076164	2.8583972	69558.96710038185
3741	50.66217	0.0	50.66217	50.66217	25.0	93525	108.852486	1.2786243	113.374825	103.25543	108.85303	1.2839323	113.44277	104.33409	-109.16923	2.995841	69577.63909459114
3742	34.960518	0.0	34.960518	34.960518	25.0	93550	108.87905	1.2432158	113.96358	100.431206	108.88485	1.2497754	113.623344	100.5074	-109.060684	2.9330785	69596.38621068001
3743	33.11374	0.0	33.11374	33.11374	25.0	93575	108.922935	1.2862368	114.72929	102.80007	108.9194	1.2856066	113.92026	103.240166	-109.26247	2.8478103	69615.10183477402
3744	40.338623	0.0	40.338623	40.338623	25.0	93600	108.86365	1.2933662	114.32782	103.61294	108.858826	1.28164	114.58829	103.617134	-109.15339	2.876251	69633.83332514763
3745	39.999355	0.0	39.999355	39.999355	25.0	93625	108.97858	1.3015362	114.823875	105.07767	108.98365	1.293137	113.80063	105.144875	-109.30155	2.798975	69652.59308719635
3746	37.085434	0.0	37.085434	37.085434	25.0	93650	108.96323	1.2330151	113.804405	104.63056	108.967224	1.2364773	113.8468	103.60141	-109.27344	2.94341	69671.40426969528
3747	39.891045	0.0	39.891045	39.891045	25.0	93675	108.8846	1.2992772	115.78708	103.62788	108.88391	1.2882763	115.21032	103.59819	-109.1488	3.0684783	69690.2470088005
3748	38.30688	0.0	38.30688	38.30688	25.0	93700	108.99078	1.2838464	113.66293	102.53744	108.99455	1.2896858	114.50968	103.9018	-109.18285	3.0336144	69709.08253741264
3749	35.615498	0.0	35.615498	35.615498	25.0	93725	108.961334	1.3044344	114.25358	99.80844	108.94892	1.3171469	113.87673	99.731636	-109.1327	3.2451694	69727.72130060196
3750	34.94413	0.0	34.94413	34.94413	25.0	93750	108.97219	1.2462124	114.976074	101.999725	108.97088	1.2393086	114.88885	102.856514	-109.23382	2.9319959	69746.37971186638
3751	53.56284	0.0	53.56284	53.56284	25.0	93775	108.994675	1.2688003	114.54709	102.21465	109.000626	1.2558298	114.294785	101.38562	-109.27006	3.1453245	69765.02422881126
3752	42.043453	0.0	42.043453	42.043453	25.0	93800	109.04319	1.2368393	114.709816	102.37847	109.04944	1.2438465	114.13828	104.842926	-109.25105	2.7516134	69783.67629289627
3753	39.95793	0.0	39.95793	39.95793	25.0	93825	109.0624	1.2409725	113.90914	105.07713	109.05463	1.2427672	113.9627	105.70254	-109.204796	2.9910522	69802.3601269722
3754	39.017857	0.0	39.017857	39.017857	25.0	93850	109.07525	1.2722253	114.60565	103.26423	109.07603	1.2767951	114.50374	103.98656	-109.351715	3.1418502	69821.10893964767
3755	46.941513	0.0	46.941513	46.941513	25.0	93875	109.0061	1.2470888	114.63106	105.15215	109.009636	1.2654787	114.29936	103.72179	-109.2376	2.987429	69839.85761189461
3756	46.764957	0.0	46.764957	46.764957	25.0	93900	109.13259	1.2888786	114.65329	104.117195	109.12948	1.2929014	115.17875	104.10546	-109.26979	2.9540331	69858.52521252632
3757	33.802105	0.0	33.802105	33.802105	25.0	93925	109.0192	1.2623068	114.82012	99.01611	109.02428	1.2593503	114.22133	99.47729	-109.26511	2.7723138	69877.18708848953
3758	37.322216	0.0	37.322216	37.322216	25.0	93950	109.11582	1.2566193	115.90197	105.68932	109.1056	1.2622356	114.96234	105.79344	-109.295586	2.8947895	69895.85198950768
3759	38.801376	0.0	38.801376	38.801376	25.0	93975	109.05305	1.3146586	115.89369	105.17825	109.049774	1.3240906	114.97072	105.3269	-109.52942	2.82554	69914.50350522995
3760	38.626286	0.0	38.626286	38.626286	25.0	94000	109.1504	1.2860987	114.805115	104.554634	109.15807	1.296495	114.72083	104.27587	-109.34813	2.7335427	69933.18989086151
3761	31.294456	0.0	31.294456	31.294456	25.0	94025	109.10751	1.2485988	113.824295	104.60724	109.10516	1.2610509	113.73465	104.75994	-109.42779	2.7890563	69951.92239165306
3762	43.638615	0.0	43.638615	43.638615	25.0	94050	109.0871	1.1888288	114.23217	98.893295	109.08895	1.1748636	114.152916	99.27187	-109.233	2.7973375	69970.69246578217
3763	49.28903	0.0	49.28903	49.28903	25.0	94075	109.10569	1.2327094	114.96862	104.2578	109.10175	1.24467	115.37524	103.411316	-109.297485	3.048765	69989.46002411842
3764	40.986897	0.0	40.986897	40.986897	25.0	94100	109.19135	1.2723042	113.86836	100.697655	109.20093	1.2784957	114.48997	100.590385	-109.484116	3.0473177	70008.11243534088
3765	48.73355	0.0	48.73355	48.73355	25.0	94125	109.14188	1.259491	113.54985	103.83125	109.134476	1.2540386	113.63155	104.2932	-109.30147	2.9334562	70026.7326169014
