Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
752	45.081154	0.0	45.081154	45.081154	25.0	184.14479	0.005526003	184.14745	184.12474	18825	-7.6293944e-08	7.3300953	-0.121763915	-0.8233566	153.79202	0.077613525	0.56	4.0	13902.893845558167
753	29.91204	0.0	29.91204	29.91204	25.0	183.96388	0.023514645	183.98361	183.88826	18850	-5.912781e-07	59.12585	-0.1697994	-2.5004082	153.66861	-0.09046814	0.84	4.0	13921.34408903122
754	29.744896	0.0	29.744896	29.744896	25.0	183.7767	0.031572375	183.79749	183.63104	18875	5.7220458e-08	70.68732	-0.16691607	-3.0329895	153.79944	0.037836913	0.76	3.0	13939.78506565094
755	65.5004	0.0	65.5004	65.5004	25.0	183.56932	0.0037539487	183.57161	183.55685	18900	8.201599e-07	263.48044	-0.16128664	0.150177	153.74387	0.016623534	0.84	4.0	13958.274451732635
756	69.5163	0.0	69.5163	69.5163	25.0	183.56664	0.000119798504	183.56682	183.5663	18925	1.3780594e-06	127.09581	-0.16227889	-3.8443909	153.29701	-0.034368288	0.92	4.0	13976.7463285923
757	56.71967	0.0	56.71967	56.71967	25.0	183.765	0.000579593	183.7655	183.76317	18950	-7.6293944e-08	47.31274	-0.13802354	-3.1318321	153.34702	-0.037927248	0.92	4.0	13995.25059914589
758	44.010017	0.0	44.010017	44.010017	25.0	184.006	0.0106242	184.01279	183.97055	18975	3.33786e-08	9.076895	-0.16679451	0.76435375	157.13757	-0.0061846925	0.84	4.0	14013.7195520401
759	60.054443	0.0	60.054443	60.054443	25.0	184.17072	0.001134191	184.1717	184.16772	19000	1.3256073e-06	125.058304	-0.15886195	-3.806816	155.06375	-0.010765991	0.76	4.0	14032.17655301094
760	51.306034	0.0	51.306034	51.306034	25.0	184.3593	0.0041267034	184.3617	184.34329	19025	-2.2530556e-07	7.755921	-0.17318049	-0.12258148	152.94397	0.039535522	0.84	4.0	14050.66132068634
761	55.42434	0.0	55.42434	55.42434	25.0	184.5388	0.0014741727	184.53987	184.53273	19050	2.8610229e-08	24.792994	-0.14235803	-1.4084606	153.66083	-0.033601075	0.76	4.0	14069.192676067352
762	54.76899	0.0	54.76899	54.76899	25.0	184.69302	0.012084525	184.6973	184.64975	19075	1.6593933e-06	18.017292	-0.1548242	-1.190979	153.4211	0.0013659667	0.84	4.0	14087.658230543137
763	51.795673	0.0	51.795673	51.795673	25.0	184.85591	0.006883908	184.85918	184.82559	19100	-1.3732911e-06	7.7411747	-0.15810804	-0.6851449	156.85335	0.026958007	0.72	2.0	14106.138979434967
764	56.59867	0.0	56.59867	56.59867	25.0	185.00194	0.004325594	185.0044	184.98639	19125	-7.6293944e-08	92.49578	-0.16992699	-3.5800705	153.78398	0.033475343	0.88	4.0	14124.627007484436
765	56.17629	0.0	56.17629	56.17629	25.0	185.20277	0.0038025014	185.20467	185.18564	19150	4.2915346e-08	16.151136	-0.16684681	-1.0241385	154.55956	-0.090668336	0.88	4.0	14143.066493988037
766	45.381317	0.0	45.381317	45.381317	25.0	185.38896	0.041237917	185.40721	185.20442	19175	9.775162e-07	18.051464	-0.17648393	-0.951622	154.23766	-0.09597473	0.92	4.0	14161.430307865143
767	58.000084	0.0	58.000084	58.000084	25.0	185.57414	0.0006878584	185.57463	185.57234	19200	-2.8610229e-08	29.164543	-0.17314652	-1.3723946	156.94365	0.064538576	0.84	4.0	14179.758636713028
768	45.255962	0.0	45.255962	45.255962	25.0	185.72804	0.0166389	185.73859	185.66702	19225	-3.0994414e-08	27.423538	-0.16152209	0.66267776	152.22809	0.043929443	0.84	4.0	14198.1102039814
769	34.94196	0.0	34.94196	34.94196	25.0	185.79164	0.02515171	185.80777	185.72119	19250	1.5258789e-07	25.916868	-0.13856602	-0.36022568	155.12418	-0.020125123	0.76	4.0	14216.486655950546
770	51.962627	0.0	51.962627	51.962627	25.0	185.76631	0.0040417695	185.76913	185.75319	19275	-9.870529e-07	44.33567	-0.16881064	-0.22588348	151.83946	0.02631653	0.88	4.0	14234.951355457306
771	41.22956	0.0	41.22956	41.22956	25.0	185.78061	0.013160779	185.78738	185.72429	19300	1.0490418e-06	16.101068	-0.15723838	0.06653404	155.40982	0.0095147705	0.76	4.0	14253.3276014328
772	43.877827	0.0	43.877827	43.877827	25.0	185.795	0.001138322	185.7968	185.79068	19325	5.626678e-07	4.946292	-0.1655435	-0.17045307	154.72661	0.061176147	0.84	4.0	14271.699864149094
773	38.55586	0.0	38.55586	38.55586	25.0	185.74924	0.008448831	185.7547	185.7261	19350	-2.3841858e-08	11.216898	-0.12237121	-0.3773718	151.71182	0.016586304	0.4	2.0	14290.373064994812
774	42.578075	0.0	42.578075	42.578075	25.0	185.68225	0.008552952	185.68733	185.65436	19375	-2.0861625e-08	4.7587976	-0.12637588	0.049683094	154.69589	0.028430175	0.36	1.0	14308.710578203201
775	41.17926	0.0	41.17926	41.17926	25.0	185.61844	0.040805873	185.63474	185.43015	19400	-2.5451183e-07	5.006941	-0.14548773	-0.00076913834	151.7713	-0.14010376	0.8	4.0	14327.090319633484
776	68.78376	0.0	68.78376	68.78376	25.0	185.60626	0.0009056165	185.60683	185.60333	19425	9.298325e-07	176.41377	-0.17271473	-2.4773254	155.42131	0.042229004	0.84	2.0	14345.456629276276
777	66.06533	0.0	66.06533	66.06533	25.0	185.71744	8.588408e-05	185.7175	185.71706	19450	1.153946e-06	111.78499	-0.17141186	-4.3567047	152.38133	-0.023773193	0.96	4.0	14363.818813800812
778	37.9422	0.0	37.9422	37.9422	25.0	185.94356	0.02996987	185.95715	185.80746	19475	2.9563904e-07	38.799828	-0.15890455	1.4960747	153.64287	0.049195558	0.72	3.0	14382.157965660095
779	42.96281	0.0	42.96281	42.96281	25.0	186.07797	0.035127837	186.09433	185.93008	19500	9.298325e-07	35.879967	-0.16943803	-0.17401505	155.15466	0.01592102	0.88	4.0	14400.518308877945
780	27.389069	0.0	27.389069	27.389069	25.0	186.0466	0.03193274	186.07724	185.96698	19525	3.33786e-08	97.03576	-0.16588339	-2.304863	154.02162	0.021618042	0.68	3.0	14418.84810590744
781	38.181087	0.0	38.181087	38.181087	25.0	185.93263	0.010102236	185.94073	185.89508	19550	-1.4305114e-08	20.925787	-0.15913545	-1.3529339	155.06732	-0.05888733	0.92	4.0	14437.261183738708
782	43.72519	0.0	43.72519	43.72519	25.0	185.75482	0.015395443	185.7642	185.6966	19575	1.1920929e-08	3.0270505	-0.15698344	0.011788368	155.7416	0.028944092	0.8	4.0	14455.602419614792
783	37.11308	0.0	37.11308	37.11308	25.0	185.61014	0.05177377	185.63515	185.40514	19600	-5.5789945e-07	12.011883	-0.1618317	-0.29238796	154.57814	-0.16298401	0.76	4.0	14473.927314043045
784	60.230087	0.0	60.230087	60.230087	25.0	185.5403	0.007687819	185.5427	185.50362	19625	2.0980835e-07	55.21538	-0.15030311	-0.14741898	155.20616	0.015738524	0.84	4.0	14492.268705129623
785	61.934353	0.0	61.934353	61.934353	25.0	185.55331	0.0008631351	185.55392	185.54968	19650	9.536743e-08	87.58509	-0.1769774	-2.196144	152.50218	0.029151	0.88	2.0	14510.700226545334
786	51.63016	0.0	51.63016	51.63016	25.0	185.69162	0.002798495	185.6932	185.67856	19675	-1.2969971e-06	12.550314	-0.1342031	-1.017559	153.07967	0.008873291	0.84	4.0	14529.144742488861
787	56.028255	0.0	56.028255	56.028255	25.0	185.85852	0.005086993	185.86101	185.84387	19700	-1.2016296e-06	58.090332	-0.15236235	-2.6573448	152.70485	0.017332153	0.84	4.0	14547.678434848785
788	52.653725	0.0	52.653725	52.653725	25.0	186.05597	0.002171368	186.05743	186.0474	19725	-5.7220458e-08	10.63672	-0.16940987	-1.0383482	152.17685	-0.01859497	0.96	4.0	14566.197055578232
789	64.07992	0.0	64.07992	64.07992	25.0	186.24786	0.0012775316	186.2485	186.24203	19750	6.7710874e-07	116.136795	-0.15401654	-4.5263824	152.91417	0.029807739	0.68	1.0	14584.67079257965
790	64.97088	0.0	64.97088	64.97088	25.0	186.48712	0.0013768839	186.48758	186.48045	19775	-9.727478e-07	100.697845	-0.16821006	-4.9573364	154.76352	0.045372315	0.8	1.0	14603.337845802307
791	64.19549	0.0	64.19549	64.19549	25.0	186.7846	0.0015875477	186.78539	186.77733	19800	2.193451e-07	96.560036	-0.1540667	-5.7813416	153.22333	0.038482666	0.76	2.0	14621.849395275116
792	64.99691	0.0	64.99691	64.99691	25.0	187.11324	0.004078137	187.11531	187.09949	19825	6.914139e-07	70.81115	-0.17151563	-2.9487	153.48004	-0.021899413	0.96	4.0	14640.298468828201
793	35.021114	0.0	35.021114	35.021114	25.0	187.40602	0.019509884	187.42099	187.35144	19850	-1.2397766e-07	36.254715	-0.16730973	1.4984741	154.9354	-0.03661682	0.8	4.0	14658.826674938202
794	30.885859	0.0	30.885859	30.885859	25.0	187.5514	0.042703986	187.57817	187.37039	19875	-5.7220458e-08	82.33242	-0.16959922	-0.54387665	154.23863	0.027627563	0.84	4.0	14677.317325592041
795	46.883495	0.0	46.883495	46.883495	25.0	187.53313	0.037544783	187.54677	187.35909	19900	-9.536743e-08	11.17028	-0.15081033	0.22206783	154.38689	-0.09820862	0.8	4.0	14695.776368141174
796	28.863129	0.0	28.863129	28.863129	25.0	187.46227	0.035950996	187.50894	187.39772	19925	-1.1444092e-06	129.1392	-0.15884402	-2.5301132	153.12373	0.03872131	0.6	2.0	14714.305055618286
797	42.2571	0.0	42.2571	42.2571	25.0	187.38524	0.008021675	187.39197	187.3566	19950	6.67572e-07	5.566513	-0.13286896	-0.6273818	155.5431	0.046166383	0.6	2.0	14732.794830799103
798	42.964863	0.0	42.964863	42.964863	25.0	187.22733	0.008237196	187.23463	187.20447	19975	7.152558e-08	6.0435724	-0.16382816	-0.57373	150.38673	0.0005822754	0.84	4.0	14751.305697441101
799	41.587463	0.0	41.587463	41.587463	25.0	187.07616	0.029935688	187.10338	187.00089	20000	7.4505806e-08	7.3377256	-0.15823948	0.080014706	150.98198	-0.13129577	0.76	4.0	14769.80278134346
800	58.159008	0.0	58.159008	58.159008	25.0	187.01662	0.0012782749	187.01775	187.01413	20025	6.7710874e-07	36.408215	-0.17628342	-0.03937149	153.98798	-0.07882385	0.92	4.0	14788.369017839432
801	45.752388	0.0	45.752388	45.752388	25.0	186.97333	0.07217628	187.02243	186.77176	20050	8.2850455e-08	39.2873	-0.16693603	-0.7236023	157.12805	-0.0359552	0.76	4.0	14806.880565404892
802	80.647835	0.0	80.647835	80.647835	25.0	187.10469	0.00020190094	187.10484	187.10417	20075	1.14440915e-07	276.3537	-0.1685591	-6.284729	153.54889	0.052490845	0.84	2.0	14825.356030702591
803	54.07435	0.0	54.07435	54.07435	25.0	187.33502	0.0055711884	187.3377	187.30891	20100	-1.6331673e-07	9.634706	-0.16327842	-0.48269844	154.80737	0.013557129	0.84	4.0	14843.865508556366
804	59.022526	0.0	59.022526	59.022526	25.0	187.57304	0.0018499367	187.57416	187.56625	20125	1.6260148e-06	56.693005	-0.17964968	-2.781807	153.04868	-0.039761353	0.96	4.0	14862.350054740906
805	46.037357	0.0	46.037357	46.037357	25.0	187.7906	0.0030277283	187.7941	187.78284	20150	3.5762787e-07	5.4138536	-0.15593451	0.6393218	154.27388	0.0452948	0.72	3.0	14880.84585261345
806	55.06412	0.0	55.06412	55.06412	25.0	187.93787	0.0016423902	187.93959	187.932	20175	7.1525574e-07	14.324264	-0.16585578	-0.58580303	153.3585	0.058693238	0.84	4.0	14899.25929760933
807	52.89611	0.0	52.89611	52.89611	25.0	188.04143	0.0030915902	188.04445	188.03403	20200	1.4305114e-08	19.875229	-0.1486785	-1.1060658	153.30641	0.036765136	0.76	2.0	14917.623112678528
808	70.76551	0.0	70.76551	70.76551	25.0	188.1742	9.241336e-05	188.17436	188.17404	20225	-3.8146972e-08	167.94958	-0.1571767	-5.4242554	155.32953	0.020645753	1.0	4.0	14935.980392932892
809	60.273228	0.0	60.273228	60.273228	25.0	188.41037	0.0011966821	188.41138	188.40718	20250	3.8146972e-08	54.21872	-0.18055673	-3.3273125	152.0108	0.017246094	0.92	4.0	14954.407075166702
810	34.028934	0.0	34.028934	34.028934	25.0	188.67743	0.016881675	188.69357	188.61293	20275	5.4359435e-07	70.37262	-0.15316562	1.7621765	152.96405	0.035852052	0.52	2.0	14972.834168195724
811	34.48793	0.0	34.48793	34.48793	25.0	188.79523	0.019007912	188.80995	188.71185	20300	1.7166138e-07	61.16452	-0.16802958	-0.9189606	153.87108	0.03331482	0.8	4.0	14991.09682559967
812	44.63896	0.0	44.63896	44.63896	25.0	188.71603	0.088328704	188.74869	188.30121	20325	-4.5597554e-07	6.243891	-0.12757747	0.22571993	152.14311	-0.08716461	0.76	4.0	15009.449051618576
813	50.56997	0.0	50.56997	50.56997	25.0	188.6721	0.026833868	188.6862	188.56139	20350	-4.529953e-08	10.7816	-0.1557795	-0.1760931	151.18787	-0.050648805	0.8	4.0	15027.783725738525
814	51.52166	0.0	51.52166	51.52166	25.0	188.63547	0.00542377	188.63948	188.61334	20375	7.152558e-08	24.645725	-0.16675587	-0.1419735	153.6459	0.028397217	0.88	4.0	15046.271733045578
815	68.32871	0.0	68.32871	68.32871	25.0	188.65453	0.00029480676	188.65488	188.65358	20400	1.2779236e-06	140.22578	-0.16377889	-3.3091736	155.87955	-0.0240271	0.88	4.0	15064.818856477737
816	53.53242	0.0	53.53242	53.53242	25.0	188.81223	0.0022544293	188.81512	188.80656	20425	-9.4890595e-07	5.394141	-0.13048267	-0.5975318	155.27632	0.096980594	0.72	3.0	15083.269774913788
817	64.716644	0.0	64.716644	64.716644	25.0	188.99596	0.0009878178	188.99669	188.99266	20450	8.249283e-07	82.69723	-0.17747957	-2.855629	150.12115	-0.06396179	0.96	4.0	15101.731424570084
818	51.11104	0.0	51.11104	51.11104	25.0	189.19357	0.0038170074	189.19717	189.18207	20475	-1.2874604e-07	10.7825365	-0.1470427	-1.158474	155.94191	-0.0040112305	0.76	4.0	15120.25514960289
819	43.52101	0.0	43.52101	43.52101	25.0	189.38486	0.014600506	189.39667	189.34924	20500	-4.2915346e-08	14.130527	-0.17269401	0.6185789	150.77122	0.046398316	0.92	3.0	15138.728680372238
820	46.683937	0.0	46.683937	46.683937	25.0	189.49344	0.0020739182	189.49652	189.4877	20525	3.576279e-08	0.15757911	-0.17542876	0.00863184	151.58002	0.056419678	0.92	4.0	15156.941935062408
821	46.986267	0.0	46.986267	46.986267	25.0	189.5313	0.003959333	189.53522	189.519	20550	-2.670288e-07	0.31814992	-0.16885719	0.009150714	152.98027	-0.074984744	0.92	4.0	15175.16026544571
822	40.133938	0.0	40.133938	40.133938	25.0	189.54381	0.012948449	189.55444	189.50905	20575	5.7220458e-08	24.330969	-0.117286265	-0.4102459	153.75037	0.03954468	0.32	2.0	15193.617651224136
823	46.784443	0.0	46.784443	46.784443	25.0	189.50441	0.013583752	189.51146	189.44395	20600	-1.4305114e-08	1.9516388	-0.15256876	-0.13809979	152.62556	0.03335205	0.68	2.0	15212.122754096985
824	41.620953	0.0	41.620953	41.620953	25.0	189.42618	0.019997109	189.44212	189.37895	20625	-2.861023e-07	23.886343	-0.14830926	-0.89004326	152.77478	0.055778198	0.72	4.0	15230.625579357147
825	40.111977	0.0	40.111977	40.111977	25.0	189.3188	0.026020082	189.34198	189.26476	20650	1.14440915e-07	32.8064	-0.16568828	-1.5097141	147.54929	-0.012385864	0.84	4.0	15249.137328386307
826	40.80296	0.0	40.80296	40.80296	25.0	189.17397	0.039536845	189.19435	188.98685	20675	-5.2928925e-07	16.531153	-0.17187117	-1.067956	153.68613	-0.012145386	0.88	4.0	15267.629336357117
827	59.872047	0.0	59.872047	59.872047	25.0	189.0328	0.001916798	189.03433	189.02719	20700	-7.4863436e-07	39.649155	-0.14009668	0.5583191	151.6968	0.05041504	0.6	3.0	15286.164712667465
828	42.972355	0.0	42.972355	42.972355	25.0	188.96812	0.020434124	188.98474	188.9012	20725	-2.8610229e-08	14.936672	-0.13805395	-0.22345352	155.23558	0.032052003	0.64	2.0	15304.702765226364
829	56.510365	0.0	56.510365	56.510365	25.0	188.9502	0.005633668	188.95317	188.92851	20750	-2.3841858e-07	36.794926	-0.1714568	-0.24085999	151.83089	-0.05501709	0.88	4.0	15323.217317581177
830	42.486687	0.0	42.486687	42.486687	25.0	188.95209	0.02997827	188.9759	188.85616	20775	-1.04904174e-07	18.984665	-0.17314179	0.010528564	152.57106	0.028771972	1.0	4.0	15341.924567461014
831	28.931736	0.0	28.931736	28.931736	25.0	188.91049	0.047645897	188.97214	188.79185	20800	-7.6770783e-07	99.24453	-0.10353573	-2.5701752	155.76428	0.03588745	0.24	1.0	15360.457156181335
832	30.10455	0.0	30.10455	30.10455	25.0	188.75781	0.067794204	188.84294	188.5745	20825	-9.536743e-09	77.52204	-0.13145009	-4.3115005	151.04669	0.04656006	0.52	1.0	15378.962583065033
833	40.45745	0.0	40.45745	40.45745	25.0	188.57594	0.070338584	188.62491	188.27618	20850	-8.583069e-08	19.797834	-0.1587495	-2.0899982	151.108	0.045671996	0.84	3.0	15397.283548116684
834	41.094	0.0	41.094	41.094	25.0	188.31297	0.14943783	188.40666	187.7826	20875	-1.4781952e-07	5.6030736	-0.17312199	-0.6363969	152.45203	-0.023067016	0.84	4.0	15415.672239303589
835	59.787663	0.0	59.787663	59.787663	25.0	188.23193	0.008350142	188.23698	188.19475	20900	3.8146972e-08	79.28351	-0.15632853	0.15431213	155.29561	0.026552124	0.72	2.0	15434.0402302742
836	60.945004	0.0	60.945004	60.945004	25.0	188.22382	0.006204816	188.22868	188.20996	20925	-2.8610229e-08	40.169056	-0.17094147	-0.9038429	154.89297	0.04418762	0.84	4.0	15452.52964925766
837	60.484653	0.0	60.484653	60.484653	25.0	188.32555	0.009295389	188.33186	188.29787	20950	-6.008148e-07	89.77598	-0.14829233	-3.294159	151.85269	0.029665528	0.72	2.0	15471.037192344666
838	66.00403	0.0	66.00403	66.00403	25.0	188.52353	0.0015887968	188.525	188.51724	20975	3.8146972e-08	101.956276	-0.15297572	-4.8339996	150.63512	0.03383728	0.68	1.0	15489.496574878693
839	32.385532	0.0	32.385532	32.385532	25.0	188.6784	0.11048036	188.80354	188.39668	21000	-1.7547608e-06	69.94087	-0.16952816	1.5484467	151.30829	0.014918213	0.76	4.0	15507.843074321747
840	48.294777	0.0	48.294777	48.294777	25.0	188.90613	0.09241161	188.95023	188.62077	21025	-4.529953e-08	10.125775	-0.16014284	0.033148766	151.3134	-0.024678955	0.76	4.0	15526.247332572937
841	28.43621	0.0	28.43621	28.43621	25.0	188.69658	0.25084755	188.95735	187.84697	21050	-6.914139e-07	73.07058	-0.17323326	-4.0123444	151.26202	-0.039974365	0.88	4.0	15544.714001655579
842	34.849636	0.0	34.849636	34.849636	25.0	188.6478	0.2616093	188.8773	187.91536	21075	6.67572e-08	45.570633	-0.17816482	-4.1104507	151.9071	0.04374817	0.88	3.0	15563.207887887955
843	43.16613	0.0	43.16613	43.16613	25.0	188.55463	0.17841713	188.73004	187.91891	21100	-2.603531e-06	11.2648735	-0.13065052	-1.7921486	153.2191	0.0485553	0.52	2.0	15581.709290504456
844	32.275894	0.0	32.275894	32.275894	25.0	187.6352	0.94443494	188.45291	185.4172	21125	4.7683717e-08	88.5271	-0.12147135	-31.597725	150.77628	0.019567871	0.56	2.0	15600.26709985733
845	24.52458	0.0	24.52458	24.52458	25.0	182.64546	2.2631683	187.29333	179.56186	21150	6.580353e-07	52.027237	-0.16361187	-12.442009	156.3935	0.004904785	0.8	4.0	15618.790610551834
846	39.016094	0.0	39.016094	39.016094	25.0	181.09305	2.0508022	184.71767	176.68571	21175	-9.536743e-07	29.372845	-0.15283647	-17.894787	155.32915	0.030593872	0.68	3.0	15637.318557024002
847	49.168564	0.0	49.168564	49.168564	25.0	168.02707	6.498812	182.24664	161.29318	21200	9.0003016e-07	46.819595	-0.14554133	-20.876486	155.52014	0.026449585	0.76	3.0	15655.835672140121
848	51.056686	0.0	51.056686	51.056686	25.0	177.05685	4.588375	184.72894	166.12088	21225	-1.66893e-08	33.65603	-0.13835615	-26.722935	151.5411	0.03499634	0.52	2.0	15674.412945747375
849	60.99305	0.0	60.99305	60.99305	25.0	181.13716	1.9656206	182.87254	177.04936	21250	-1.3542175e-06	145.64105	-0.15114535	-94.67717	152.96515	0.053253785	0.72	3.0	15692.956263542175
850	66.898315	0.0	66.898315	66.898315	25.0	186.50096	0.28938523	186.93193	185.73375	21275	9.822845e-07	130.00389	-0.17226824	-26.265846	152.9251	-0.043883666	0.92	4.0	15711.379096984863
851	65.24951	0.0	65.24951	65.24951	25.0	187.82365	0.15045342	187.91273	187.14026	21300	-1.3828277e-07	85.69417	-0.16421542	-8.034042	153.57968	-0.08010437	0.88	4.0	15729.88665652275
852	53.253914	0.0	53.253914	53.253914	25.0	188.3068	0.14558071	188.43176	187.81155	21325	1.1920929e-09	6.6520257	-0.17100824	-0.25190353	154.47964	0.055836182	0.88	4.0	15748.385480165482
853	47.29122	0.0	47.29122	47.29122	25.0	188.57169	0.09462412	188.67896	188.2524	21350	7.867813e-07	4.8466034	-0.17277654	-0.6918216	157.1184	-0.058457643	0.92	4.0	15766.831794023514
854	65.259	0.0	65.259	65.259	25.0	188.84593	0.012184581	188.85645	188.79219	21375	7.7724457e-07	95.46729	-0.14587107	-3.711052	153.42256	0.03194214	0.48	1.0	15785.26754784584
855	55.451065	0.0	55.451065	55.451065	25.0	189.02164	0.07693913	189.0767	188.76743	21400	-3.874302e-07	12.941067	-0.17313825	-0.21901703	156.6195	0.04975464	0.84	3.0	15803.99423456192
856	38.85513	0.0	38.85513	38.85513	25.0	189.15909	0.07431876	189.26753	188.99165	21425	1.9073486e-08	12.49629	-0.16675411	0.43966675	156.30605	-0.11166809	0.88	4.0	15822.490679264069
857	72.24869	0.0	72.24869	72.24869	25.0	189.33168	0.060983017	189.36852	189.12312	21450	5.7220458e-08	356.34824	-0.14391862	-8.709717	153.42957	0.022234498	0.56	2.0	15840.899755477905
858	88.59932	0.0	88.59932	88.59932	25.0	189.61467	0.0030841934	189.61671	189.60426	21475	-3.4332277e-07	506.52042	-0.16594395	-19.505371	154.65279	-0.0610553	0.88	4.0	15859.432269334793
859	89.91334	0.0	89.91334	89.91334	25.0	190.11147	0.0015323866	190.11285	190.10837	21500	5.5789945e-07	526.89453	-0.16864376	-25.697113	153.09303	0.031815186	0.84	3.0	15877.978560447693
860	91.16259	0.0	91.16259	91.16259	25.0	190.76215	0.0016826342	190.76308	190.7567	21525	-1.8548966e-06	546.09106	-0.16782328	-29.532776	151.54883	0.007593994	0.92	4.0	15896.450285434723
861	86.4851	0.0	86.4851	86.4851	25.0	191.49782	0.0045270305	191.50093	191.48514	21550	-1.1253356e-06	503.20847	-0.17203066	-30.747253	154.33522	0.025660401	0.96	4.0	15914.95576620102
862	89.559555	0.0	89.559555	89.559555	25.0	192.28116	0.0012033759	192.28221	192.27748	21575	1.001358e-06	503.9841	-0.16008162	-31.010986	154.29599	0.025107421	0.8	2.0	15933.239338874817
863	88.70746	0.0	88.70746	88.70746	25.0	193.07817	0.0014309523	193.0793	193.07307	21600	-1.2493133e-06	465.67844	-0.16650306	-29.498138	152.33665	0.014979248	0.92	4.0	15951.471960783005
864	90.45384	0.0	90.45384	90.45384	25.0	193.87083	0.00080972863	193.87146	193.86801	21625	1.282692e-06	518.00037	-0.17199796	-31.15747	154.70827	0.030878296	1.0	4.0	15969.90435218811
865	87.498	0.0	87.498	87.498	25.0	194.66136	0.001508118	194.6628	194.65582	21650	1.0108947e-06	433.16403	-0.16960737	-27.768982	151.69403	0.058164064	0.92	4.0	15988.765543699265
866	88.18332	0.0	88.18332	88.18332	25.0	195.43623	0.002189442	195.43794	195.43047	21675	-8.583069e-08	478.29538	-0.16522975	-29.414612	154.40273	0.050274048	0.88	3.0	16007.230815410614
867	44.14424	0.0	44.14424	44.14424	25.0	196.09792	0.11827469	196.20308	195.75342	21700	4.3392183e-07	24.648087	-0.17793806	4.44195	155.26282	0.019577637	0.88	4.0	16025.520858287811
868	59.40938	0.0	59.40938	59.40938	25.0	196.68687	0.03610195	196.71317	196.58653	21725	-9.918213e-07	52.537193	-0.16634126	-4.4896736	154.76714	-0.026936645	0.92	4.0	16043.84874677658
869	63.655132	0.0	63.655132	63.655132	25.0	197.0559	0.0071875458	197.0644	197.02965	21750	-3.2424927e-07	59.220913	-0.15718664	-4.2383347	155.59085	0.037385866	0.64	1.0	16062.433176755905
870	65.57566	0.0	65.57566	65.57566	25.0	197.37495	0.0049478104	197.38039	197.36017	21775	6.294251e-07	79.21393	-0.13879265	-4.7751007	153.43033	0.0162677	0.6	1.0	16080.891150712967
871	66.79751	0.0	66.79751	66.79751	25.0	197.68611	0.003751909	197.6897	197.67023	21800	-1.1920929e-07	90.22549	-0.16867413	-5.196945	153.27153	0.0034313966	0.84	4.0	16099.37262749672
872	55.86724	0.0	55.86724	55.86724	25.0	197.98322	0.02378594	198.00642	197.9255	21825	1.0871887e-06	18.36886	-0.15020253	-2.0628014	155.33363	-0.12252624	0.92	4.0	16117.885614156723
873	64.221245	0.0	64.221245	64.221245	25.0	198.27573	0.008882639	198.28325	198.25414	21850	9.536743e-09	54.948627	-0.17391029	-3.146904	152.40825	0.008151245	0.92	4.0	16136.420664310455
874	62.437813	0.0	62.437813	62.437813	25.0	198.526	0.009891496	198.53497	198.50224	21875	7.867813e-07	38.229095	-0.16495597	-2.2712479	154.13736	0.02546936	0.84	2.0	16154.997594833374
875	61.964935	0.0	61.964935	61.964935	25.0	198.76624	0.00853778	198.7768	198.74057	21900	-2.3841858e-08	40.15575	-0.15538174	-2.341362	153.54668	0.07478638	0.64	1.0	16173.551244974136
876	52.39328	0.0	52.39328	52.39328	25.0	198.96806	0.029147554	198.99706	198.88754	21925	-6.198883e-08	11.167054	-0.1428423	-1.1990614	153.95998	0.030613404	0.48	1.0	16192.066862821579
877	69.46998	0.0	69.46998	69.46998	25.0	199.1886	0.015026701	199.20253	199.15681	21950	-1.5544891e-06	187.42654	-0.14115135	-6.819397	152.51602	-0.025372924	0.76	4.0	16210.580777168274
878	72.1034	0.0	72.1034	72.1034	25.0	199.46277	0.011855841	199.47282	199.42688	21975	1.0061264e-06	109.40087	-0.17022382	-5.6693573	154.59686	0.044101562	0.84	4.0	16229.125235557556
879	66.48667	0.0	66.48667	66.48667	25.0	199.78824	0.011650894	199.80054	199.75038	22000	-2.479553e-07	120.01292	-0.13026002	-7.3025055	152.3867	-0.02680603	0.88	4.0	16247.587558984756
880	88.44051	0.0	88.44051	88.44051	25.0	200.15442	0.002602396	200.15587	200.1457	22025	-1.4209747e-06	411.62988	-0.16175911	-15.793793	154.861	0.019650878	0.76	1.0	16266.133782148361
881	87.81734	0.0	87.81734	87.81734	25.0	200.6088	0.0022053632	200.61055	200.60323	22050	2.0980835e-07	471.93	-0.14259641	-21.741058	150.96696	0.04498535	0.8	1.0	16284.654267072678
882	91.971405	0.0	91.971405	91.971405	25.0	201.17918	0.00059923343	201.1803	201.1777	22075	1.0538101e-06	497.08746	-0.16408826	-24.839172	153.34265	0.036233522	0.92	4.0	16303.147315502167
883	91.68558	0.0	91.68558	91.68558	25.0	201.82343	0.0006643096	201.82379	201.82025	22100	-1.3828277e-07	499.36044	-0.15825477	-26.62024	151.37738	0.035992432	0.8	3.0	16321.7021317482
884	90.09853	0.0	90.09853	90.09853	25.0	202.50957	0.0016416897	202.51067	202.50354	22125	-1.9073486e-08	463.6604	-0.15841936	-26.532074	153.21985	0.046937868	0.96	3.0	16340.20292377472
