Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
285	16.800104	0.0	16.800104	16.800104	25.0	7125	8.436411	0.4356953	9.69826	6.93589	8.431878	0.431453	9.745599	6.848678	-8.657326	0.5466225	7334.9081563949585
286	16.469463	0.0	16.469463	16.469463	25.0	7150	8.454289	0.4480892	9.773272	6.799125	8.454092	0.44612536	9.694154	7.0978684	-8.736654	0.5425676	7361.567784786224
287	19.498957	0.0	19.498957	19.498957	25.0	7175	8.481227	0.46113193	9.865608	6.9748297	8.484874	0.45065805	9.82135	7.007138	-8.727367	0.5230938	7386.155429124832
288	16.591948	0.0	16.591948	16.591948	25.0	7200	8.525503	0.44273624	9.712622	6.916882	8.525047	0.44173834	9.795564	6.962981	-8.877549	0.5415092	7412.961283445358
289	12.4215765	0.0	12.4215765	12.4215765	25.0	7225	8.526323	0.46077728	9.849583	7.0733643	8.5271	0.45869604	9.701212	7.1200156	-8.872086	0.50122833	7439.404279708862
290	10.351873	0.0	10.351873	10.351873	25.0	7250	8.564357	0.43283364	10.077427	7.03426	8.564935	0.43196666	10.254901	7.0509105	-8.732423	0.5241173	7466.106236934662
291	16.995125	0.0	16.995125	16.995125	25.0	7275	8.598561	0.4567529	10.149164	7.0398774	8.597609	0.45459825	9.945849	7.07013	-8.811168	0.54836726	7492.719531774521
292	9.763093	0.0	9.763093	9.763093	25.0	7300	8.629185	0.45263097	10.1241045	6.9367547	8.625398	0.4565029	10.144303	6.9027395	-8.925426	0.5254711	7518.3543128967285
293	18.326937	0.0	18.326937	18.326937	25.0	7325	8.596384	0.47401884	10.575149	7.0945253	8.595693	0.4685486	10.765548	6.918246	-8.785564	0.56661105	7546.08232831955
294	11.316341	0.0	11.316341	11.316341	25.0	7350	8.640431	0.4669465	9.835856	7.1349597	8.645545	0.4652852	9.856561	6.8570576	-8.88272	0.5422332	7572.959269523621
295	15.824949	0.0	15.824949	15.824949	25.0	7375	8.661925	0.44584164	10.324361	7.2001777	8.661191	0.44278637	9.955546	7.193881	-8.940992	0.56324065	7597.9297387599945
296	15.653971	0.0	15.653971	15.653971	25.0	7400	8.681192	0.48338524	9.943103	7.167895	8.68372	0.4811343	9.8959	7.136299	-8.919142	0.54485506	7624.912614822388
297	15.014065	0.0	15.014065	15.014065	25.0	7425	8.726841	0.46132	10.236217	7.2595143	8.724534	0.46537438	10.08747	7.1424932	-8.939656	0.5654345	7652.061751127243
298	14.163528	0.0	14.163528	14.163528	25.0	7450	8.730487	0.4792337	10.229897	7.1370435	8.728259	0.48220053	10.178846	7.149796	-9.0263	0.5918219	7678.708434820175
299	15.891473	0.0	15.891473	15.891473	25.0	7475	8.728809	0.46148157	10.136403	7.2613773	8.728835	0.46382317	10.150551	7.3124466	-8.959517	0.55266315	7704.839225292206
300	17.446789	0.0	17.446789	17.446789	25.0	7500	8.782279	0.46193132	10.071388	7.255415	8.78383	0.45743957	10.095124	7.249953	-8.988201	0.5392719	7730.93425321579
301	18.2577	0.0	18.2577	18.2577	25.0	7525	8.77706	0.46272084	10.400834	7.356506	8.7763405	0.45773047	10.387753	7.3203835	-9.075322	0.5318277	7757.583020210266
302	13.165439	0.0	13.165439	13.165439	25.0	7550	8.840591	0.45718008	10.364684	7.091905	8.842622	0.46593878	10.192251	7.194863	-9.060776	0.5645582	7783.614890575409
303	17.024977	0.0	17.024977	17.024977	25.0	7575	8.817667	0.47225815	10.357393	7.308927	8.813453	0.47074932	10.596238	7.12554	-8.998152	0.549321	7809.309461593628
304	13.794552	0.0	13.794552	13.794552	25.0	7600	8.870568	0.46437156	10.224338	7.223499	8.871184	0.4721328	10.118948	6.864423	-9.13308	0.54147184	7835.656642436981
305	17.152632	0.0	17.152632	17.152632	25.0	7625	8.866309	0.48132423	10.393002	7.3063097	8.86556	0.47357142	10.211296	7.384854	-9.091983	0.5631489	7862.418843507767
306	18.090849	0.0	18.090849	18.090849	25.0	7650	8.897831	0.4709913	10.346867	7.402942	8.895986	0.46734732	10.277747	7.417792	-9.156311	0.5913638	7890.165409088135
307	19.6306	0.0	19.6306	19.6306	25.0	7675	8.912897	0.45799723	10.423565	7.152191	8.914505	0.45456892	10.351876	7.195861	-9.21043	0.5642043	7917.29331111908
308	16.0871	0.0	16.0871	16.0871	25.0	7700	8.941008	0.45073912	10.020791	7.3619943	8.943031	0.4516305	10.012225	7.0294547	-9.250226	0.55044246	7943.747058868408
309	16.99794	0.0	16.99794	16.99794	25.0	7725	8.9757	0.47188967	10.636031	7.4245043	8.973366	0.4704797	10.485579	7.436252	-9.170611	0.5505699	7969.7069454193115
310	20.505396	0.0	20.505396	20.505396	25.0	7750	8.982905	0.47519097	10.336685	6.7145896	8.985466	0.47375208	10.332258	7.380252	-9.247495	0.5339	7996.9840388298035
311	16.535652	0.0	16.535652	16.535652	25.0	7775	8.988477	0.47295403	10.517729	7.531787	8.990292	0.47080663	10.539092	7.5056176	-9.217193	0.5407457	8023.585159540176
312	12.203498	0.0	12.203498	12.203498	25.0	7800	9.017554	0.4654074	10.20729	7.299205	9.013998	0.462581	10.317493	7.1869245	-9.335903	0.5193111	8049.244572162628
313	16.298372	0.0	16.298372	16.298372	25.0	7825	9.07303	0.47794747	10.624904	7.505079	9.075236	0.488523	10.541514	7.399977	-9.339517	0.540819	8076.354715824127
314	18.291842	0.0	18.291842	18.291842	25.0	7850	9.092566	0.46009597	10.356152	7.524305	9.090533	0.46044412	10.390218	7.451293	-9.378748	0.55314046	8102.446697711945
315	17.937685	0.0	17.937685	17.937685	25.0	7875	9.09178	0.4653927	10.566119	7.514167	9.091237	0.46439508	10.437857	7.558008	-9.338004	0.5312017	8128.867988348007
316	15.243104	0.0	15.243104	15.243104	25.0	7900	9.137255	0.46753812	10.38685	7.526311	9.136378	0.4670535	10.337415	7.5048885	-9.417036	0.5297318	8154.220809936523
317	13.389428	0.0	13.389428	13.389428	25.0	7925	9.170153	0.4398525	10.312543	7.33713	9.171292	0.43284652	10.457285	7.628449	-9.434953	0.5345715	8180.558630466461
318	18.146389	0.0	18.146389	18.146389	25.0	7950	9.184391	0.46285936	10.645144	7.7439284	9.181007	0.46645483	10.679974	7.8024983	-9.473672	0.5202046	8208.485489606857
319	16.804085	0.0	16.804085	16.804085	25.0	7975	9.185434	0.47666597	10.563699	7.7275105	9.184866	0.47574428	10.479507	7.7081313	-9.466686	0.5427809	8233.951986551285
320	13.107132	0.0	13.107132	13.107132	25.0	8000	9.217749	0.47399667	10.6262045	7.5387163	9.221436	0.47753584	10.623273	7.719335	-9.459896	0.57312685	8260.168549776077
321	19.838428	0.0	19.838428	19.838428	25.0	8025	9.2305765	0.478621	10.416252	7.665798	9.227243	0.4777181	10.477793	7.6389313	-9.522068	0.52047575	8287.578565120697
322	10.882167	0.0	10.882167	10.882167	25.0	8050	9.250841	0.45338398	10.476568	7.555682	9.252408	0.45008	10.411772	7.433294	-9.505031	0.5755296	8314.607327699661
323	15.921172	0.0	15.921172	15.921172	25.0	8075	9.298623	0.45096698	10.506488	7.8122106	9.297992	0.45258203	10.536931	7.723046	-9.552124	0.49551383	8341.558806180954
324	16.682098	0.0	16.682098	16.682098	25.0	8100	9.31207	0.46870753	10.551069	7.9204555	9.31035	0.46336788	10.529182	7.858614	-9.541722	0.53265154	8368.412474870682
325	16.95386	0.0	16.95386	16.95386	25.0	8125	9.333864	0.46267343	10.532984	7.804465	9.334231	0.46340907	10.550038	7.8554006	-9.588564	0.57228625	8395.627140283585
326	16.391115	0.0	16.391115	16.391115	25.0	8150	9.364132	0.47963008	10.8850765	7.8259873	9.368765	0.47261134	10.984649	7.8316154	-9.6196785	0.5648396	8421.62751531601
327	11.606074	0.0	11.606074	11.606074	25.0	8175	9.399975	0.4785868	10.629485	7.5596623	9.400445	0.48526576	10.882561	7.634929	-9.669725	0.6083889	8447.53615307808
328	16.828524	0.0	16.828524	16.828524	25.0	8200	9.373359	0.48839632	10.883205	7.2195387	9.371136	0.48661527	10.877614	7.6057725	-9.647985	0.5289568	8474.135111808777
329	12.934421	0.0	12.934421	12.934421	25.0	8225	9.4141	0.4760583	10.870402	7.8248334	9.415352	0.4689209	10.668103	7.807846	-9.688621	0.5554575	8500.624567508698
330	11.144629	0.0	11.144629	11.144629	25.0	8250	9.428834	0.47372603	10.833619	7.878894	9.425943	0.4725995	10.71197	7.9934382	-9.7226095	0.53401256	8526.288293600082
331	18.95371	0.0	18.95371	18.95371	25.0	8275	9.502611	0.4484748	10.577281	7.893556	9.504357	0.44866046	10.562444	8.025407	-9.782835	0.5511339	8553.185702562332
332	18.426704	0.0	18.426704	18.426704	25.0	8300	9.498162	0.4837674	10.7438345	8.107898	9.494122	0.47033876	10.627247	8.128456	-9.709298	0.52055067	8579.670277357101
333	16.012136	0.0	16.012136	16.012136	25.0	8325	9.498434	0.47275975	10.966321	7.9723787	9.500211	0.46614695	10.896948	7.9121146	-9.766188	0.5823315	8606.121669530869
334	17.298609	0.0	17.298609	17.298609	25.0	8350	9.505607	0.45429197	10.846705	7.6438975	9.504927	0.45472172	10.9710245	8.05072	-9.726199	0.57630956	8630.656362771988
335	17.173374	0.0	17.173374	17.173374	25.0	8375	9.554014	0.48701525	11.1664915	7.997793	9.550895	0.48585716	10.839288	8.013065	-9.80231	0.56958896	8655.424210309982
336	5.847167	0.0	5.847167	5.847167	25.0	8400	9.590655	0.4694382	11.087599	7.9843316	9.592434	0.45487702	10.968041	8.076012	-9.8682	0.55620515	8680.021801710129
337	16.994783	0.0	16.994783	16.994783	25.0	8425	9.584226	0.4728975	11.107142	7.7018394	9.586092	0.46822986	11.079203	7.842282	-9.865976	0.55299467	8704.58670949936
338	20.770452	0.0	20.770452	20.770452	25.0	8450	9.616913	0.46913892	10.912202	7.982428	9.615337	0.4699718	11.050247	7.844239	-9.848631	0.5517858	8729.9729347229
339	15.937585	0.0	15.937585	15.937585	25.0	8475	9.651203	0.46860805	10.853444	8.189056	9.650995	0.46723536	10.835987	8.163701	-9.894779	0.529762	8755.037940502167
340	15.697617	0.0	15.697617	15.697617	25.0	8500	9.649882	0.47061977	10.953287	8.139214	9.653901	0.47150645	10.975279	8.066521	-9.848797	0.5624786	8780.73509645462
341	17.852165	0.0	17.852165	17.852165	25.0	8525	9.657862	0.46744013	10.987587	8.16567	9.656572	0.4603282	10.899316	8.141244	-9.887457	0.5418387	8807.305391788483
342	16.057322	0.0	16.057322	16.057322	25.0	8550	9.708023	0.47798812	10.952237	8.023345	9.70949	0.47639513	10.95037	8.090179	-9.983015	0.54364115	8834.429701328278
343	14.932875	0.0	14.932875	14.932875	25.0	8575	9.713897	0.4642042	10.993779	8.277967	9.713386	0.46377063	10.798441	8.347876	-9.94277	0.5191119	8860.585796833038
344	13.854653	0.0	13.854653	13.854653	25.0	8600	9.748163	0.4841157	11.165975	8.166544	9.744925	0.47182465	11.312352	8.061004	-10.001394	0.5215683	8886.398709774017
345	18.434994	0.0	18.434994	18.434994	25.0	8625	9.744816	0.49743542	10.998087	8.318216	9.7513	0.49000883	11.038944	8.300942	-10.012903	0.5593234	8913.172847509384
346	16.460173	0.0	16.460173	16.460173	25.0	8650	9.7862835	0.46785498	11.20352	8.273023	9.779698	0.47200525	11.23616	8.378818	-10.056342	0.52252287	8940.223007440567
347	17.75406	0.0	17.75406	17.75406	25.0	8675	9.803256	0.45449165	10.867011	8.319204	9.803298	0.4527215	10.818549	8.346224	-10.079963	0.52093977	8966.582116365433
348	18.812132	0.0	18.812132	18.812132	25.0	8700	9.831265	0.48279253	11.179411	8.429096	9.829351	0.4752541	11.297764	8.448584	-10.116416	0.56783205	8993.168392181396
349	17.093391	0.0	17.093391	17.093391	25.0	8725	9.848506	0.43633375	10.969196	8.276572	9.850285	0.43802303	10.922312	8.163766	-10.062535	0.5683945	9019.317302942276
350	10.05348	0.0	10.05348	10.05348	25.0	8750	9.855479	0.47052673	11.187312	8.431588	9.859273	0.46671733	10.979458	8.492831	-10.124388	0.50517225	9045.079336166382
351	12.833074	0.0	12.833074	12.833074	25.0	8775	9.889093	0.47310713	11.051919	8.449601	9.888544	0.4696218	11.345274	8.412314	-10.140859	0.5149894	9071.434519529343
352	15.755731	0.0	15.755731	15.755731	25.0	8800	9.900653	0.4486014	11.289269	7.958111	9.898516	0.44383177	11.087484	8.164186	-10.139065	0.5331116	9097.721567869186
353	18.319225	0.0	18.319225	18.319225	25.0	8825	9.926738	0.49135575	11.306587	8.226373	9.925428	0.49380988	11.321028	8.471947	-10.204782	0.54681844	9124.766657590866
354	13.456955	0.0	13.456955	13.456955	25.0	8850	9.954929	0.45388559	11.072892	8.359203	9.956304	0.44417992	11.122837	8.482097	-10.211921	0.52514154	9151.74943614006
355	19.413813	0.0	19.413813	19.413813	25.0	8875	9.955753	0.4650955	11.178019	8.418749	9.951591	0.45988408	11.1809435	8.420224	-10.201147	0.542548	9178.250334978104
356	20.29426	0.0	20.29426	20.29426	25.0	8900	10.003048	0.4555273	11.462056	8.345725	10.006142	0.4572035	11.474722	8.387826	-10.302003	0.57937306	9205.330108642578
357	13.978401	0.0	13.978401	13.978401	25.0	8925	10.047812	0.4672165	11.283069	8.328107	10.049327	0.46438766	11.6086235	8.471285	-10.329652	0.55157423	9232.188256025314
358	17.213926	0.0	17.213926	17.213926	25.0	8950	10.011986	0.48147038	11.280835	8.3502445	10.011548	0.48560685	11.2126	8.34858	-10.265076	0.55284464	9258.500562429428
359	9.5461235	0.0	9.5461235	9.5461235	25.0	8975	10.061294	0.4533151	11.409097	8.56245	10.06009	0.45487702	11.252572	8.550463	-10.313987	0.51227164	9283.773527860641
360	16.820026	0.0	16.820026	16.820026	25.0	9000	10.072499	0.45753637	11.267561	8.454813	10.074466	0.4478605	11.141871	8.60289	-10.35346	0.5227417	9310.190459728241
361	18.923449	0.0	18.923449	18.923449	25.0	9025	10.102189	0.46529377	11.340997	8.477225	10.107476	0.4658778	11.36174	8.594043	-10.339927	0.5485805	9337.285941839218
362	16.80314	0.0	16.80314	16.80314	25.0	9050	10.138094	0.4592531	11.360241	8.603826	10.132087	0.45969117	11.327979	8.578712	-10.395462	0.56159186	9364.171768903732
363	14.343993	0.0	14.343993	14.343993	25.0	9075	10.17955	0.47703913	11.458588	8.382047	10.179171	0.47040707	11.483489	8.344989	-10.428468	0.4951979	9390.888357639313
364	15.878388	0.0	15.878388	15.878388	25.0	9100	10.160197	0.46635848	11.203205	8.635486	10.158105	0.46060073	11.17395	8.4117	-10.420353	0.5481027	9417.369727611542
365	18.062218	0.0	18.062218	18.062218	25.0	9125	10.167025	0.4843262	11.597407	8.533029	10.165703	0.47563836	11.478814	8.744718	-10.458736	0.5253145	9443.982822418213
366	14.142269	0.0	14.142269	14.142269	25.0	9150	10.246436	0.4828839	11.654688	8.156923	10.244157	0.4770977	11.619535	8.47648	-10.497788	0.56912607	9469.265500068665
367	17.851591	0.0	17.851591	17.851591	25.0	9175	10.25945	0.48319182	11.677449	8.623016	10.258752	0.47551733	11.462056	8.775302	-10.533205	0.5539836	9495.18199801445
368	13.90352	0.0	13.90352	13.90352	25.0	9200	10.277225	0.45702463	11.60194	8.801063	10.2798815	0.44666272	11.637557	8.762281	-10.517928	0.57557577	9522.008509635925
369	17.0304	0.0	17.0304	17.0304	25.0	9225	10.290717	0.46089065	11.776169	8.538768	10.29095	0.45414627	11.473024	8.55811	-10.567734	0.53472227	9548.369713783264
370	17.346306	0.0	17.346306	17.346306	25.0	9250	10.304722	0.46076316	11.460908	8.885867	10.308457	0.46888286	11.494901	8.827407	-10.557663	0.51719105	9574.785130023956
371	14.571305	0.0	14.571305	14.571305	25.0	9275	10.331117	0.4463169	11.593492	8.939589	10.334214	0.44646147	11.415382	8.935926	-10.603533	0.49501896	9601.779531955719
372	14.372118	0.0	14.372118	14.372118	25.0	9300	10.341481	0.4340717	11.508291	8.862289	10.341925	0.43212608	11.589129	8.974697	-10.589115	0.50957227	9627.90165400505
373	16.90158	0.0	16.90158	16.90158	25.0	9325	10.383956	0.44719172	11.553462	8.901976	10.383327	0.447552	11.519825	8.880017	-10.659729	0.5078375	9654.323360443115
374	16.787117	0.0	16.787117	16.787117	25.0	9350	10.378528	0.43332365	11.447438	8.655763	10.376311	0.4335762	11.358606	8.589149	-10.629308	0.5010845	9680.582618951797
375	15.532395	0.0	15.532395	15.532395	25.0	9375	10.407833	0.4555122	11.733843	9.068233	10.409114	0.45382538	11.578865	9.053001	-10.660285	0.5436669	9705.365496873856
376	18.841257	0.0	18.841257	18.841257	25.0	9400	10.461511	0.46081322	11.721471	8.591297	10.46186	0.45693222	11.66062	8.454505	-10.787465	0.4966394	9732.331865787506
377	16.426176	0.0	16.426176	16.426176	25.0	9425	10.471786	0.45568502	11.786224	8.993457	10.468419	0.45080638	11.891115	8.935191	-10.702256	0.47669697	9759.42020893097
378	16.955423	0.0	16.955423	16.955423	25.0	9450	10.466391	0.44175458	11.611971	8.876618	10.465688	0.4410161	11.585923	8.83251	-10.75119	0.5102899	9785.422768115997
379	17.251095	0.0	17.251095	17.251095	25.0	9475	10.491902	0.43920588	12.0415125	9.035726	10.4926	0.4294599	11.70397	8.996855	-10.766282	0.50211024	9811.972225189209
380	15.500552	0.0	15.500552	15.500552	25.0	9500	10.532578	0.435314	11.9795	9.042168	10.531757	0.4349053	11.79601	9.222188	-10.792099	0.48378247	9837.583087444305
381	19.093922	0.0	19.093922	19.093922	25.0	9525	10.5424795	0.45317048	11.576874	8.769532	10.543728	0.4495894	11.632252	9.108061	-10.807519	0.46828076	9864.930147886276
382	17.860123	0.0	17.860123	17.860123	25.0	9550	10.564417	0.47632444	11.928318	9.097342	10.560691	0.4692677	12.02306	9.056361	-10.865474	0.5245846	9891.887818813324
383	20.129463	0.0	20.129463	20.129463	25.0	9575	10.611624	0.45674297	11.892965	8.871204	10.613249	0.4495869	11.903868	9.015284	-10.850527	0.52166057	9917.454822778702
384	10.730985	0.0	10.730985	10.730985	25.0	9600	10.629579	0.46035784	11.7943945	9.227119	10.633833	0.46085626	11.734322	9.206814	-10.895266	0.47275665	9943.60307264328
385	17.769068	0.0	17.769068	17.769068	25.0	9625	10.6317	0.44820642	11.93825	8.748319	10.630096	0.4475474	12.018912	8.827818	-10.910058	0.50203085	9970.856003046036
386	15.25734	0.0	15.25734	15.25734	25.0	9650	10.6770735	0.44307262	11.967972	9.17463	10.675751	0.44315633	11.785456	9.053453	-10.936148	0.5114949	9997.352566957474
387	14.526146	0.0	14.526146	14.526146	25.0	9675	10.693435	0.44346735	12.03069	8.973715	10.689874	0.4447332	12.07925	9.056972	-10.97377	0.5380761	10023.560437202454
388	8.729402	0.0	8.729402	8.729402	25.0	9700	10.714841	0.45741418	11.91018	9.327482	10.718917	0.4643416	11.857122	9.254259	-10.976076	0.553013	10049.837386131287
389	8.677626	0.0	8.677626	8.677626	25.0	9725	10.732066	0.42980903	12.004776	9.054425	10.732859	0.42742303	11.770352	9.178672	-10.95051	0.492265	10075.67336010933
390	10.054814	0.0	10.054814	10.054814	25.0	9750	10.725324	0.45862997	12.146371	9.250614	10.723318	0.45150363	12.105371	9.362153	-10.955794	0.531495	10101.608402729034
391	17.868826	0.0	17.868826	17.868826	25.0	9775	10.791705	0.4394055	12.192878	9.21913	10.791856	0.43540272	12.475968	9.316449	-11.06506	0.5087827	10127.9978120327
392	14.095371	0.0	14.095371	14.095371	25.0	9800	10.790825	0.42383122	12.145241	8.9869175	10.791821	0.423895	12.151081	9.2227125	-11.034506	0.5161284	10154.27512550354
393	18.696157	0.0	18.696157	18.696157	25.0	9825	10.79958	0.44663194	12.216763	9.189935	10.797917	0.44362533	12.055404	9.278265	-11.063993	0.51667136	10181.644030094147
394	19.936838	0.0	19.936838	19.936838	25.0	9850	10.849625	0.44797373	12.1633415	9.443879	10.849571	0.44477564	12.158069	9.409788	-11.099799	0.4980415	10208.580047607422
395	13.501745	0.0	13.501745	13.501745	25.0	9875	10.845561	0.4449974	12.253928	9.521486	10.844389	0.44061598	12.221002	9.438451	-11.092935	0.5175328	10235.377710819244
396	20.182116	0.0	20.182116	20.182116	25.0	9900	10.877134	0.43033898	12.113464	9.247654	10.880896	0.4337834	12.108984	9.281303	-11.121248	0.5041935	10261.566537618637
397	12.617304	0.0	12.617304	12.617304	25.0	9925	10.894511	0.4534317	12.105376	9.093606	10.892454	0.44963238	12.162487	9.062266	-11.121677	0.53838754	10287.662588119507
398	18.57779	0.0	18.57779	18.57779	25.0	9950	10.920547	0.453479	12.175446	9.370265	10.922888	0.4511137	12.265738	9.328329	-11.15431	0.52603966	10313.84499001503
399	17.603893	0.0	17.603893	17.603893	25.0	9975	10.921928	0.4528377	12.360516	9.449246	10.918722	0.44622648	12.14156	9.43894	-11.109626	0.52433413	10338.584842443466
400	13.983202	0.0	13.983202	13.983202	25.0	10000	10.93155	0.44289273	12.334742	9.363868	10.933625	0.43905914	12.145657	9.482615	-11.1836	0.52404535	10364.324102401733
401	17.942404	0.0	17.942404	17.942404	25.0	10025	10.953996	0.47786593	12.365951	9.201206	10.953586	0.47632867	12.352765	9.213673	-11.163599	0.5664393	10390.356200933456
402	15.3927555	0.0	15.3927555	15.3927555	25.0	10050	10.972326	0.44336623	12.559004	9.418905	10.973507	0.4429394	12.402583	9.552218	-11.209705	0.51169527	10416.937855005264
403	17.675865	0.0	17.675865	17.675865	25.0	10075	11.028592	0.4353073	12.271821	9.484729	11.029461	0.43399712	12.283829	9.583245	-11.28218	0.5141037	10442.872037887573
404	13.161644	0.0	13.161644	13.161644	25.0	10100	11.0360985	0.4522341	12.312013	9.477739	11.035572	0.4521927	12.282705	9.530794	-11.307946	0.4879471	10468.617507696152
405	9.627392	0.0	9.627392	9.627392	25.0	10125	11.041678	0.440435	12.413802	9.5987425	11.041586	0.43901634	12.553772	9.527346	-11.300213	0.4791741	10494.292392969131
406	15.809852	0.0	15.809852	15.809852	25.0	10150	11.089404	0.4596055	12.198973	9.758426	11.08694	0.45683327	12.182228	9.6151085	-11.342034	0.49240702	10519.0590634346
407	15.602581	0.0	15.602581	15.602581	25.0	10175	11.091875	0.43834773	12.129678	9.525591	11.091796	0.43595782	12.073437	9.498331	-11.368006	0.5106419	10544.822858572006
408	16.473583	0.0	16.473583	16.473583	25.0	10200	11.125249	0.4512993	12.702852	9.710937	11.127538	0.4564809	12.617173	9.492434	-11.3550205	0.5015575	10571.125876665115
409	14.546227	0.0	14.546227	14.546227	25.0	10225	11.12743	0.45116422	12.328567	9.634991	11.127331	0.45010787	12.407953	9.757089	-11.358794	0.4905462	10598.134546756744
410	18.222786	0.0	18.222786	18.222786	25.0	10250	11.165902	0.44022804	12.553626	9.783174	11.164675	0.43916756	12.386041	9.742063	-11.4101	0.5025075	10625.276211500168
411	11.20476	0.0	11.20476	11.20476	25.0	10275	11.173339	0.44916892	12.422438	9.648983	11.174561	0.44781452	12.419254	9.747902	-11.440218	0.5218495	10651.3258395195
412	11.785419	0.0	11.785419	11.785419	25.0	10300	11.217997	0.41745415	12.544052	9.7332535	11.2183895	0.42094198	12.566079	9.557008	-11.443414	0.5102225	10676.81617808342
413	13.596091	0.0	13.596091	13.596091	25.0	10325	11.221305	0.43850452	12.541793	9.720551	11.218503	0.4406429	12.5501375	9.713985	-11.473689	0.5146931	10703.546560764313
414	11.109464	0.0	11.109464	11.109464	25.0	10350	11.231442	0.45483693	12.793807	9.641271	11.234603	0.45436087	12.65551	9.516602	-11.484523	0.4946924	10729.085890293121
415	9.55712	0.0	9.55712	9.55712	25.0	10375	11.274049	0.43669662	12.399873	9.650413	11.275208	0.43153787	12.48938	9.80787	-11.5176	0.50063634	10755.423997879028
416	14.822762	0.0	14.822762	14.822762	25.0	10400	11.294039	0.45310187	12.433136	9.259996	11.291001	0.4462789	12.363538	9.239658	-11.5239935	0.49019086	10781.793246269226
417	15.00067	0.0	15.00067	15.00067	25.0	10425	11.290884	0.4483691	12.38068	9.875035	11.291234	0.4524798	12.627181	9.61084	-11.539669	0.48853695	10807.082369327545
418	15.680481	0.0	15.680481	15.680481	25.0	10450	11.34688	0.45278585	12.816047	9.808792	11.350755	0.45415756	12.575208	9.866195	-11.619195	0.5138399	10833.258023500443
419	19.555931	0.0	19.555931	19.555931	25.0	10475	11.357725	0.45929736	12.498008	9.7341795	11.356316	0.4482074	12.405832	9.752643	-11.605257	0.5492873	10859.421296834946
420	13.39131	0.0	13.39131	13.39131	25.0	10500	11.384534	0.45653278	13.12564	9.816262	11.38108	0.45798078	12.843209	9.740455	-11.639146	0.51536965	10885.206599473953
421	15.415136	0.0	15.415136	15.415136	25.0	10525	11.377208	0.44316462	12.471148	9.932875	11.377131	0.43525076	12.340406	9.838359	-11.592942	0.49383202	10911.426666498184
422	12.5821295	0.0	12.5821295	12.5821295	25.0	10550	11.409076	0.45875597	12.61234	9.825121	11.409993	0.46335605	12.733126	9.811902	-11.64912	0.5003364	10936.431956291199
423	11.868232	0.0	11.868232	11.868232	25.0	10575	11.440224	0.44931546	12.647396	9.929816	11.439853	0.45287833	12.717116	9.974758	-11.676375	0.5168539	10962.822689771652
424	16.901964	0.0	16.901964	16.901964	25.0	10600	11.455327	0.45434716	12.670226	9.9910965	11.454028	0.4563905	12.822252	9.813755	-11.694407	0.4988417	10988.445342540741
425	14.547208	0.0	14.547208	14.547208	25.0	10625	11.470297	0.44298682	12.579872	10.067481	11.474111	0.4399193	12.584031	10.117909	-11.71469	0.53254694	11014.833369016647
426	14.254647	0.0	14.254647	14.254647	25.0	10650	11.501757	0.46804896	12.908242	9.956779	11.502732	0.46372902	12.865691	9.819137	-11.710298	0.544453	11041.460546016693
427	17.56116	0.0	17.56116	17.56116	25.0	10675	11.538786	0.4291359	12.576393	9.96436	11.532496	0.42850673	12.707578	9.761085	-11.762099	0.51865435	11067.709751367569
428	15.207201	0.0	15.207201	15.207201	25.0	10700	11.534238	0.4465461	12.801767	9.994266	11.53675	0.44765627	12.708573	10.035763	-11.73962	0.53045964	11094.366692304611
429	15.07385	0.0	15.07385	15.07385	25.0	10725	11.54177	0.43468255	12.855241	9.799664	11.541118	0.4375157	12.784251	9.750103	-11.801467	0.53772795	11120.071036577225
430	15.937413	0.0	15.937413	15.937413	25.0	10750	11.587224	0.46943167	12.863959	9.603476	11.590515	0.45718554	12.957903	9.789579	-11.842588	0.5131621	11145.159994125366
431	17.83102	0.0	17.83102	17.83102	25.0	10775	11.617734	0.46227092	12.900249	9.942806	11.618631	0.45583236	12.89644	9.824674	-11.825439	0.5468876	11169.737444877625
432	14.677956	0.0	14.677956	14.677956	25.0	10800	11.606003	0.45456335	12.675692	10.195863	11.603449	0.45589134	12.71134	10.241501	-11.843634	0.48971614	11194.344058990479
433	11.973773	0.0	11.973773	11.973773	25.0	10825	11.638621	0.45786902	12.987026	10.131382	11.636484	0.4487646	12.64706	10.176093	-11.846477	0.49010232	11219.041554927826
434	16.65691	0.0	16.65691	16.65691	25.0	10850	11.656605	0.4580116	13.132775	9.929641	11.656232	0.4597379	12.935794	9.897438	-11.917524	0.5198195	11243.653546094894
435	15.7966175	0.0	15.7966175	15.7966175	25.0	10875	11.711943	0.44943103	13.1758175	10.077122	11.71688	0.44996163	13.106617	10.114777	-11.98945	0.4934991	11268.08224773407
436	16.263159	0.0	16.263159	16.263159	25.0	10900	11.70572	0.47201893	12.94977	10.031094	11.699279	0.4704846	12.704512	9.828114	-12.003127	0.5178311	11292.202764749527
437	14.0803	0.0	14.0803	14.0803	25.0	10925	11.720174	0.46833423	12.992421	10.118568	11.72319	0.45809507	12.923973	10.255303	-12.53629	0.5085791	11316.103912115097
