Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
755	12.920638	0.0	12.920638	12.920638	25.0	36.993206	0.20123714	37.1899	36.50626	18900	5.531311e-07	6.115454	-0.1717688	-1.4213424	151.59592	-0.0090625	0.8	4.0	16490.153132915497
756	7.4900155	0.0	7.4900155	7.4900155	25.0	37.22383	0.24620469	37.553467	36.896576	18925	-2.5749208e-07	2.7099793	-0.10948993	0.55964327	153.54544	0.026704712	0.24	2.0	16511.217170238495
757	11.51603	0.0	11.51603	11.51603	25.0	37.523167	0.16853826	37.710545	37.092564	18950	-4.6491624e-07	0.9898317	-0.17842247	-0.036325216	153.62624	-0.028146362	0.88	4.0	16532.097818613052
758	8.589599	0.0	8.589599	8.589599	25.0	37.520004	0.2084601	37.77247	37.163177	18975	-4.7683715e-09	0.27934346	-0.14834204	-0.05611378	152.44508	-0.008993531	0.68	4.0	16553.36353468895
759	8.818558	0.0	8.818558	8.818558	25.0	37.52283	0.2653549	37.86724	37.24278	19000	2.9395521e-06	2.3189547	-0.15889697	-0.14674473	151.09557	-0.017490845	0.64	4.0	16574.358733177185
760	8.310054	0.0	8.310054	8.310054	25.0	37.67605	0.18470608	37.95664	37.35765	19025	1.9073486e-08	1.314777	-0.12752602	0.026781797	155.40811	-0.012305908	0.4	4.0	16595.319171905518
761	9.200749	0.0	9.200749	9.200749	25.0	37.685043	0.23339638	37.973137	37.37151	19050	5.00679e-07	1.6287093	-0.15324263	-0.24021435	151.95883	-0.04957764	0.64	4.0	16616.397135019302
762	10.423723	0.0	10.423723	10.423723	25.0	37.62477	0.20835198	37.882496	37.252354	19075	4.386902e-07	0.9705993	-0.12720606	0.07885277	154.43729	0.02104065	0.36	3.0	16637.63383412361
763	5.823175	0.0	5.823175	5.823175	25.0	37.43446	0.2243376	37.826447	37.207783	19100	-1.1730194e-06	5.2066317	-0.11901878	-0.49033642	151.02492	0.019816285	0.24	2.0	16658.63665008545
764	10.830332	0.0	10.830332	10.830332	25.0	37.492813	0.18726139	37.690037	37.07074	19125	-6.8664554e-07	3.9197788	-0.11858722	0.056248426	151.08856	0.015666503	0.48	3.0	16679.829127073288
765	11.202547	0.0	11.202547	11.202547	25.0	37.484856	0.16562852	37.696404	37.047977	19150	-2.0074845e-06	0.8510213	-0.1570535	-0.17301983	154.15831	-0.027698975	0.68	4.0	16701.07504606247
766	6.0296793	0.0	6.0296793	6.0296793	25.0	37.403553	0.24417783	37.791653	37.169323	19175	1.013279e-07	1.925732	-0.15593536	0.06046021	153.56134	-0.036184084	0.64	4.0	16722.17099380493
767	5.948329	0.0	5.948329	5.948329	25.0	37.464706	0.23654053	37.848553	37.20905	19200	-2.5272368e-07	5.226382	-0.16944784	-0.47948027	152.00523	0.00706604	0.6	4.0	16743.26060152054
768	10.305505	0.0	10.305505	10.305505	25.0	37.483723	0.21442379	37.74558	37.05827	19225	1.442153e-08	0.73612565	-0.15858777	-0.19135362	156.73341	-0.05955383	0.72	4.0	16764.518416166306
769	8.536122	0.0	8.536122	8.536122	25.0	37.20673	0.2772167	37.579304	36.850166	19250	-1.8501282e-06	0.76499474	-0.15635978	-0.15505344	153.27725	0.015114136	0.52	4.0	16785.72222352028
770	7.060126	0.0	7.060126	7.060126	25.0	36.97257	0.2477561	37.410313	36.666355	19275	-2.207756e-06	2.8785834	-0.10769791	-0.65293074	153.81609	0.026119996	0.24	2.0	16807.06559419632
771	3.482626	0.0	3.482626	3.482626	25.0	36.589333	0.27958977	37.209576	36.417458	19300	-1.1444092e-06	8.13986	-0.15595704	-1.5892496	155.51143	0.005352173	0.56	4.0	16828.189476966858
772	8.952443	0.0	8.952443	8.952443	25.0	36.496952	0.28980142	36.917255	36.00961	19325	-1.1307001e-06	0.3252712	-0.13905156	0.0123205185	157.209	0.022941895	0.48	3.0	16849.383275032043
773	10.581563	0.0	10.581563	10.581563	25.0	36.201958	0.37406984	36.625	35.655136	19350	2.002716e-07	2.7716424	-0.15237534	0.19108224	155.76881	0.019893799	0.68	4.0	16870.554827928543
774	7.2674937	0.0	7.2674937	7.2674937	25.0	35.97437	0.37398258	36.613365	35.580647	19375	-8.940697e-08	2.3622997	-0.14399002	-0.056747437	152.37578	-0.003885498	0.56	4.0	16891.696341991425
775	12.212995	0.0	12.212995	12.212995	25.0	36.34924	0.21467571	36.631676	35.934532	19400	-2.0742416e-06	3.9978623	-0.16728458	-0.53972006	150.97173	0.0028686523	0.72	4.0	16912.986815214157
776	7.3584476	0.0	7.3584476	7.3584476	25.0	36.220295	0.3475407	36.791374	35.85012	19425	-1.6403199e-06	0.56923366	-0.1480397	0.057826757	155.05206	-0.009893799	0.56	4.0	16934.177807331085
777	6.599125	0.0	6.599125	6.599125	25.0	36.334476	0.35410812	36.940304	36.02273	19450	-2.2006034e-06	0.76540816	-0.15420647	0.043604136	151.80789	-0.031242065	0.68	4.0	16955.33216190338
778	9.032155	0.0	9.032155	9.032155	25.0	36.531322	0.33945125	36.958107	36.06504	19475	3.8146973e-07	1.2497084	-0.11180597	-0.1446346	153.12697	0.027686767	0.2	2.0	16976.54502773285
779	11.707658	0.0	11.707658	11.707658	25.0	36.596188	0.24448001	36.910896	35.97877	19500	3.528595e-07	3.33643	-0.1348475	-0.15358734	151.8543	0.025066528	0.48	3.0	16997.798935174942
780	8.734375	0.0	8.734375	8.734375	25.0	36.45973	0.3583795	36.945263	36.023445	19525	-8.487701e-07	0.7781941	-0.15832889	0.00095915794	154.49782	-0.0045098877	0.64	4.0	17018.900663375854
781	7.279204	0.0	7.279204	7.279204	25.0	36.51339	0.323164	36.987022	36.129818	19550	2.0432472e-06	1.7548648	-0.10746197	-0.044229865	152.46547	0.025891114	0.2	2.0	17039.908123254776
782	7.5168595	0.0	7.5168595	7.5168595	25.0	36.457558	0.3533943	37.047073	36.10444	19575	-1.2791156e-06	1.2623494	-0.14613871	0.008209109	152.74425	-0.03225769	0.52	4.0	17061.144362449646
783	9.9156	0.0	9.9156	9.9156	25.0	36.632404	0.30141398	37.01858	36.095165	19600	-8.9883804e-07	0.20467174	-0.11660624	-0.0025032163	154.80168	0.026151123	0.2	2.0	17082.33623957634
784	8.664131	0.0	8.664131	8.664131	25.0	36.55336	0.33947542	36.992725	36.093697	19625	2.0742416e-07	1.2230976	-0.15545265	-0.15215445	157.53	0.02492798	0.52	4.0	17103.59394812584
785	4.937853	0.0	4.937853	4.937853	25.0	36.307236	0.30936942	36.866817	36.000565	19650	8.773804e-07	9.729238	-0.12463764	-1.8113923	152.56586	0.040634766	0.36	3.0	17124.820848703384
786	1.6780556	0.0	1.6780556	1.6780556	25.0	35.759937	0.23893857	36.427853	35.639423	19675	1.1014938e-06	16.256306	-0.14024578	-4.4729967	152.0123	0.00052062987	0.44	4.0	17145.85982823372
787	14.420325	0.0	14.420325	14.420325	25.0	35.821922	0.3513024	36.18144	34.896854	19700	-2.8944016e-06	7.11906	-0.15414628	1.4602504	155.7518	-0.015169067	0.64	4.0	17167.010719299316
788	9.954754	0.0	9.954754	9.954754	25.0	35.17818	0.5436757	35.897312	34.428112	19725	-9.095669e-07	1.0854801	-0.14071208	0.061299443	153.4574	-0.0049206545	0.56	4.0	17188.250958919525
789	12.105851	0.0	12.105851	12.105851	25.0	35.3665	0.49665737	35.972733	34.367958	19750	-1.0263919e-06	1.1400604	-0.14421318	-0.006771326	153.7466	-0.024746705	0.6	4.0	17209.43227171898
790	10.848506	0.0	10.848506	10.848506	25.0	35.151543	0.63092107	35.97521	34.38481	19775	1.4305114e-08	6.2033176	-0.14526425	-1.0790005	154.45052	0.02796631	0.64	3.0	17230.704682588577
791	9.838089	0.0	9.838089	9.838089	25.0	35.494957	0.48878446	36.057148	34.672558	19800	2.1195413e-06	0.6143137	-0.14583023	0.18633068	155.02927	0.0029644775	0.56	4.0	17251.91504073143
792	9.494116	0.0	9.494116	9.494116	25.0	35.727013	0.29673827	36.18061	34.9355	19825	2.4080277e-06	0.36015153	-0.12616432	-0.11917156	153.61435	0.04279602	0.32	2.0	17273.245899677277
793	10.585566	0.0	10.585566	10.585566	25.0	35.730606	0.51726395	36.3592	35.105473	19850	-1.6450882e-07	2.7973258	-0.16359627	-0.62818027	155.22215	0.023994751	0.76	4.0	17294.544756412506
794	12.059623	0.0	12.059623	12.059623	25.0	36.11551	0.37646836	36.509464	35.373016	19875	7.8201293e-07	2.922613	-0.12833494	-0.77254224	153.53589	0.039605714	0.4	2.0	17315.824555635452
795	8.476687	0.0	8.476687	8.476687	25.0	36.18348	0.3923782	36.72558	35.72397	19900	9.155273e-07	0.7672086	-0.12092685	0.22538882	153.40965	0.032365113	0.28	2.0	17337.000143289566
796	15.709056	0.0	15.709056	15.709056	25.0	36.631676	0.25080833	36.90915	35.9373	19925	5.5789945e-07	7.1402254	-0.14276381	-0.8168826	151.39761	-0.013613281	0.6	4.0	17358.22656416893
797	5.5185895	0.0	5.5185895	5.5185895	25.0	36.485615	0.3451574	37.05525	36.179173	19950	-1.7642975e-06	4.8312187	-0.12001212	0.17234325	152.16475	0.023855591	0.16	2.0	17379.585965633392
798	2.9319677	0.0	2.9319677	2.9319677	25.0	36.404995	0.2805278	37.0767	36.217304	19975	7.724762e-07	9.614591	-0.15484205	-1.6736975	154.50085	0.0026098632	0.64	4.0	17400.82146668434
799	8.074032	0.0	8.074032	8.074032	25.0	36.35918	0.36868402	36.930756	35.87095	20000	-1.335144e-07	0.5727103	-0.13908055	0.2955628	156.10172	-0.010554809	0.48	4.0	17422.04680776596
800	10.57915	0.0	10.57915	10.57915	25.0	36.27599	0.39235944	36.68838	35.55928	20025	-1.243949e-06	0.88646674	-0.15564725	0.0715279	154.53818	-0.003727417	0.6	4.0	17443.282472133636
801	8.925025	0.0	8.925025	8.925025	25.0	36.072567	0.4168186	36.615677	35.440742	20050	3.3664703e-06	0.8901565	-0.1607394	-0.0032020807	156.05605	0.013044434	0.68	4.0	17464.493841171265
802	9.223399	0.0	9.223399	9.223399	25.0	36.121647	0.40290776	36.638866	35.43994	20075	-9.062886e-07	0.53494304	-0.13382174	-0.048763722	151.79482	0.04063843	0.48	3.0	17485.76789212227
803	4.227238	0.0	4.227238	4.227238	25.0	35.811462	0.39109725	36.644985	35.50945	20100	-3.8146972e-08	9.578985	-0.11710623	-1.2010546	151.52126	0.028029785	0.28	3.0	17506.991627454758
804	11.008525	0.0	11.008525	11.008525	25.0	36.13096	0.31760103	36.50612	35.26354	20125	2.1076203e-06	1.6054567	-0.12944028	0.36154354	152.66617	0.019087525	0.44	4.0	17528.255316257477
805	9.179643	0.0	9.179643	9.179643	25.0	35.713802	0.51119983	36.489292	35.056396	20150	-2.1767617e-06	0.5350349	-0.13288812	0.0064824224	152.95659	0.016731568	0.52	4.0	17549.455494642258
806	9.85264	0.0	9.85264	9.85264	25.0	35.82657	0.5247802	36.46124	35.04136	20175	-2.4461747e-06	0.43310374	-0.11210646	-0.004356593	157.22234	0.053533934	0.24	2.0	17570.761521339417
807	7.2702775	0.0	7.2702775	7.2702775	25.0	35.619637	0.57483953	36.428932	35.0345	20200	2.7489662e-06	0.41535074	-0.12144996	-0.0027548969	154.67639	0.035650633	0.24	2.0	17591.988696575165
808	5.5642266	0.0	5.5642266	5.5642266	25.0	35.500206	0.5404518	36.372517	35.033146	20225	-1.5640259e-06	11.990766	-0.14044958	-1.8160639	156.8027	0.018310547	0.6	4.0	17613.223910331726
809	10.741891	0.0	10.741891	10.741891	25.0	35.510605	0.6027475	36.26808	34.677814	20250	-2.245903e-06	6.4554358	-0.113232695	0.49789047	154.90195	0.059230957	0.24	2.0	17634.386930942535
810	10.346799	0.0	10.346799	10.346799	25.0	35.44442	0.55064166	36.119392	34.554867	20275	-9.560586e-07	1.7135245	-0.14185749	-0.30017734	153.89731	0.015199585	0.64	4.0	17655.548481464386
811	10.667997	0.0	10.667997	10.667997	25.0	35.540142	0.5992629	36.289257	34.76384	20300	-6.67572e-08	6.038866	-0.15649253	-1.388844	154.6528	0.009541016	0.6	4.0	17676.735971212387
812	5.7392726	0.0	5.7392726	5.7392726	25.0	35.6971	0.46726394	36.382607	35.17938	20325	-7.4863436e-07	5.0799017	-0.13282706	0.47281313	155.44713	0.024891358	0.44	3.0	17697.874765396118
813	10.371514	0.0	10.371514	10.371514	25.0	36.089447	0.3465218	36.514282	35.345406	20350	-8.201599e-07	0.5820668	-0.112016566	-0.042698503	152.62509	0.028869018	0.16	2.0	17719.119746685028
814	6.5341754	0.0	6.5341754	6.5341754	25.0	35.8973	0.42444184	36.47082	35.396244	20375	-3.9100647e-07	8.641717	-0.15676975	-0.93083096	152.20021	0.015553589	0.56	4.0	17740.019651651382
815	11.717993	0.0	11.717993	11.717993	25.0	36.027836	0.29126552	36.411568	35.47193	20400	-6.151199e-07	2.8349	-0.14862072	0.29193997	151.9513	0.009161377	0.6	4.0	17760.899468421936
816	5.115426	0.0	5.115426	5.115426	25.0	35.476173	0.39706737	36.333282	35.085102	20425	-1.0299683e-06	3.9179962	-0.14359881	-0.4398551	152.0562	-3.112793e-05	0.44	4.0	17781.993220567703
817	11.2825365	0.0	11.2825365	11.2825365	25.0	35.777042	0.39396438	36.266468	34.923912	20450	-3.4570695e-07	0.45973518	-0.11249744	0.10061875	153.61127	0.038568117	0.28	2.0	17803.167085886
818	9.617708	0.0	9.617708	9.617708	25.0	35.583805	0.4247768	36.15624	34.772278	20475	1.8739701e-06	0.3272701	-0.1365228	0.0077966154	151.28726	0.0342334	0.4	3.0	17824.294838428497
819	9.91009	0.0	9.91009	9.91009	25.0	35.504375	0.50268835	36.22244	34.75754	20500	4.184246e-07	1.8397404	-0.15158564	-0.17273605	150.35193	0.014468384	0.56	4.0	17845.46832537651
820	9.676838	0.0	9.676838	9.676838	25.0	35.534103	0.42140317	36.019875	34.66077	20525	1.0299683e-06	0.62207365	-0.12663695	0.049277306	154.80692	0.045501098	0.32	2.0	17866.559953689575
821	11.853714	0.0	11.853714	11.853714	25.0	35.621822	0.43671075	36.070988	34.619446	20550	-8.463859e-08	1.6656958	-0.15336062	-0.010444045	153.83046	-0.05276306	0.6	4.0	17887.539744138718
822	7.315038	0.0	7.315038	7.315038	25.0	35.210434	0.5700609	36.05568	34.60921	20575	1.5258789e-07	9.508978	-0.1596119	-1.462614	153.75618	-0.004559326	0.52	4.0	17908.702850341797
823	4.2878017	0.0	4.2878017	4.2878017	25.0	34.689102	0.51185226	35.743267	34.270786	20600	1.3828278e-06	8.30956	-0.10614398	-3.0461774	155.95639	0.03277771	0.2	2.0	17929.82076692581
824	10.157293	0.0	10.157293	10.157293	25.0	34.641747	0.68532693	35.446774	33.509617	20625	-4.320145e-06	5.9389696	-0.10764804	1.1522741	151.79121	0.03434021	0.24	2.0	17951.090656280518
825	6.0274057	0.0	6.0274057	6.0274057	25.0	33.91448	0.81086296	35.30157	33.192295	20650	2.0980835e-06	11.045557	-0.13689765	-2.0549726	155.10733	0.0060491944	0.52	4.0	17972.320974588394
826	6.789889	0.0	6.789889	6.789889	25.0	33.69532	0.825342	35.149036	32.728035	20675	1.4400482e-06	0.78243285	-0.105719365	0.18540823	153.68117	0.027977295	0.16	2.0	17993.45721387863
827	10.078207	0.0	10.078207	10.078207	25.0	33.60815	0.8682478	35.05874	32.196724	20700	3.1471252e-06	1.373376	-0.1133779	-0.2729584	153.26056	0.040026855	0.24	2.0	18014.635681390762
828	10.474025	0.0	10.474025	10.474025	25.0	33.468224	0.8562449	34.511517	31.831219	20725	1.1229515e-06	1.6283945	-0.12516183	-0.44047916	151.17825	0.04706604	0.16	2.0	18035.822428703308
829	15.341555	0.0	15.341555	15.341555	25.0	33.516895	0.93161196	34.546112	31.427082	20750	-4.005432e-07	31.484585	-0.113504216	-4.9499245	152.90033	0.059625853	0.24	2.0	18057.088141918182
830	8.647051	0.0	8.647051	8.647051	25.0	33.26396	0.93248415	34.89477	32.130486	20775	7.4386594e-07	8.097736	-0.14204754	-4.289671	154.08798	0.016270142	0.64	4.0	18078.27944087982
831	6.947629	0.0	6.947629	6.947629	25.0	34.071804	0.7051813	35.222977	33.364292	20800	2.5987626e-07	1.3740261	-0.08928852	0.46360564	155.23935	0.03601013	0.16	2.0	18099.40357017517
832	7.851583	0.0	7.851583	7.851583	25.0	34.67488	0.5392186	35.540012	34.111187	20825	-5.38826e-07	0.8380941	-0.15721017	0.17883217	152.16885	0.015886841	0.68	4.0	18120.539482593536
833	10.965679	0.0	10.965679	10.965679	25.0	35.221848	0.36659074	35.631847	34.43944	20850	8.249283e-07	1.9352963	-0.13080487	-0.4851216	153.54964	0.050148927	0.4	3.0	18141.730689048767
834	9.277498	0.0	9.277498	9.277498	25.0	35.339912	0.33814752	35.744446	34.705563	20875	-2.7894973e-07	0.4740064	-0.15658373	-0.18994898	150.92798	0.013743896	0.64	4.0	18162.896632432938
835	6.2176747	0.0	6.2176747	6.2176747	25.0	35.37611	0.34565488	35.909927	34.955246	20900	-5.0544736e-07	3.469099	-0.1524795	0.099859476	150.75488	0.0074731447	0.64	4.0	18184.21509194374
836	5.499982	0.0	5.499982	5.499982	25.0	35.35661	0.3324774	35.95344	35.00977	20925	-7.724762e-07	1.8142037	-0.1555053	-0.1872772	154.4484	-0.010228272	0.72	4.0	18205.364109277725
837	9.613962	0.0	9.613962	9.613962	25.0	35.470654	0.2954954	35.845924	34.898357	20950	2.6419758e-07	0.60403013	-0.13121222	-0.09155738	153.25745	0.023478394	0.36	2.0	18226.542044639587
838	13.199162	0.0	13.199162	13.199162	25.0	35.50023	0.25666094	35.787254	34.756374	20975	-1.4972687e-06	7.186174	-0.16746177	-0.37630463	155.6288	0.011138916	0.76	4.0	18247.834484815598
839	11.55668	0.0	11.55668	11.55668	25.0	35.548237	0.2437174	35.856693	35.034286	21000	-1.6212464e-07	5.5562134	-0.13791257	-1.1994615	155.0771	-0.020654907	0.72	4.0	18269.03284406662
840	10.531843	0.0	10.531843	10.531843	25.0	35.748363	0.29396906	36.111443	35.151234	21025	1.9730628e-06	0.7679628	-0.15600479	0.26496577	155.4598	-0.039695434	0.64	4.0	18290.340104818344
841	8.191733	0.0	8.191733	8.191733	25.0	35.787018	0.37639746	36.31714	35.374146	21050	-1.66893e-07	1.5830694	-0.14463547	-0.32469046	155.83423	-0.007052002	0.6	4.0	18311.61302423477
842	7.9891953	0.0	7.9891953	7.9891953	25.0	35.981163	0.3222138	36.43076	35.557423	21075	7.724762e-07	1.8962747	-0.14380828	0.12541473	154.70245	0.020540161	0.44	3.0	18332.868084192276
843	13.058457	0.0	13.058457	13.058457	25.0	36.247913	0.26456076	36.482494	35.61759	21100	2.1743774e-06	6.4467015	-0.13114442	-0.67998743	152.528	0.0046276855	0.56	4.0	18354.15170955658
844	6.7611513	0.0	6.7611513	6.7611513	25.0	36.12893	0.3274172	36.589073	35.775127	21125	-5.7578086e-07	1.6713642	-0.16434327	0.012360692	153.54149	-0.016472168	0.68	4.0	18375.354913711548
845	9.491696	0.0	9.491696	9.491696	25.0	36.418068	0.29468125	36.784447	35.9609	21150	-2.8789043e-07	0.18895154	-0.13757691	0.022348955	155.16669	0.002600708	0.56	4.0	18396.55654668808
846	8.330894	0.0	8.330894	8.330894	25.0	36.450745	0.3172721	36.868946	36.059826	21175	1.7279386e-06	1.9910495	-0.16180867	-0.1471616	157.4227	-0.03383728	0.68	4.0	18417.681566238403
847	12.310987	0.0	12.310987	12.310987	25.0	36.723637	0.24648984	36.95084	36.17039	21200	2.5844574e-06	6.1375337	-0.14447963	-1.0246296	151.69739	0.020542603	0.64	4.0	18438.87202835083
848	12.098467	0.0	12.098467	12.098467	25.0	36.922028	0.22706638	37.19511	36.42621	21225	-5.865097e-07	1.9234047	-0.1618097	-0.64859056	156.21216	-0.014636841	0.76	4.0	18460.093409776688
849	5.773836	0.0	5.773836	5.773836	25.0	36.966312	0.26807562	37.427143	36.74418	21250	-1.4305114e-08	5.293478	-0.13700016	0.31087303	151.8427	0.03090393	0.28	3.0	18481.28173017502
850	9.00851	0.0	9.00851	9.00851	25.0	37.250843	0.22505821	37.510284	36.828526	21275	-6.8664554e-07	0.84512883	-0.16162315	-0.08662963	154.52977	-0.029230347	0.68	4.0	18502.564217329025
851	7.8452916	0.0	7.8452916	7.8452916	25.0	37.120266	0.21620259	37.455753	36.749187	21300	-2.362728e-06	0.520038	-0.15181573	-0.0947704	153.57933	-0.019519042	0.64	4.0	18523.700214862823
852	11.5240755	0.0	11.5240755	11.5240755	25.0	37.098442	0.2687429	37.398197	36.639782	21325	8.8214875e-08	0.614138	-0.14222449	-0.060301125	156.05392	-0.03372009	0.6	4.0	18544.315366983414
853	7.852828	0.0	7.852828	7.852828	25.0	36.90209	0.2933248	37.28594	36.53081	21350	9.536743e-09	1.0092851	-0.1556873	-0.16623706	156.92706	-0.019642944	0.52	4.0	18564.849324703217
854	7.0835233	0.0	7.0835233	7.0835233	25.0	36.74962	0.30737102	37.191628	36.39964	21375	3.0994414e-07	2.1356611	-0.0874222	-0.48184884	151.53424	0.029069824	0.12	2.0	18585.35403728485
855	10.463761	0.0	10.463761	10.463761	25.0	36.65355	0.3421483	37.030056	36.19136	21400	5.1259995e-08	1.145787	-0.16068117	0.032349944	151.26984	0.024801636	0.68	4.0	18605.91873550415
856	7.4101024	0.0	7.4101024	7.4101024	25.0	36.42912	0.3243882	36.844257	36.019543	21425	-1.7309189e-06	0.92435837	-0.1543205	-0.15536666	152.46555	0.0325	0.6	4.0	18626.39842748642
857	10.13398	0.0	10.13398	10.13398	25.0	36.413475	0.3075047	36.767624	35.87571	21450	4.1157008e-07	0.41051215	-0.14075135	-0.01967913	154.20547	0.031917725	0.56	3.0	18646.844581604004
858	7.3136916	0.0	7.3136916	7.3136916	25.0	36.169846	0.33971062	36.680645	35.757854	21475	1.9073486e-06	1.1761459	-0.15754735	-0.22447866	152.75832	0.011151734	0.68	4.0	18667.361619472504
859	7.9800296	0.0	7.9800296	7.9800296	25.0	36.045586	0.35792434	36.56243	35.614048	21500	3.194809e-07	0.5342272	-0.1651139	0.019605398	154.97153	-0.00992981	0.8	4.0	18687.781579971313
860	7.641329	0.0	7.641329	7.641329	25.0	35.92485	0.41242415	36.475582	35.498203	21525	-3.9339065e-07	0.5086128	-0.14092577	0.00074982643	151.19482	0.0095861815	0.56	4.0	18708.207280397415
861	10.851298	0.0	10.851298	10.851298	25.0	36.055782	0.3361655	36.437393	35.43667	21550	-5.912781e-07	0.609741	-0.14228927	0.0057864785	155.00517	0.02137329	0.52	4.0	18728.77926325798
862	8.582675	0.0	8.582675	8.582675	25.0	35.930084	0.34644413	36.342342	35.428097	21575	3.027916e-07	0.57936966	-0.15299806	-0.008137345	154.62941	0.012477417	0.64	4.0	18749.253669261932
863	8.229578	0.0	8.229578	8.229578	25.0	35.938072	0.34010458	36.41848	35.452984	21600	-4.5776366e-07	2.2155976	-0.1398022	-0.22610927	153.88493	0.016988525	0.36	3.0	18769.65589594841
864	9.73642	0.0	9.73642	9.73642	25.0	35.9601	0.28654125	36.347874	35.36279	21625	-1.5068055e-06	1.2216729	-0.14795147	0.06564844	156.19139	0.02491516	0.6	4.0	18790.193756341934
865	12.517005	0.0	12.517005	12.517005	25.0	36.01168	0.27474344	36.31619	35.323254	21650	-1.411438e-06	3.2906606	-0.16903883	-0.33147335	153.83887	0.019555664	0.76	4.0	18811.157438993454
866	13.241221	0.0	13.241221	13.241221	25.0	36.16243	0.22430637	36.382435	35.651302	21675	2.3174287e-06	6.5810194	-0.14460552	-1.2187357	153.93588	0.020062257	0.52	3.0	18831.619720458984
867	11.941233	0.0	11.941233	11.941233	25.0	36.36741	0.28621012	36.65871	35.76172	21700	5.38826e-07	2.0985398	-0.16401908	-0.51373863	153.95221	0.017686768	0.72	4.0	18852.133139371872
868	4.3384333	0.0	4.3384333	4.3384333	25.0	36.302948	0.30064094	36.926334	36.099777	21725	1.1968613e-06	6.307988	-0.1067159	0.1915803	151.58713	0.02739563	0.28	2.0	18872.673079013824
869	13.533072	0.0	13.533072	13.533072	25.0	36.83808	0.14548118	37.004128	36.283752	21750	3.5333633e-06	3.2367783	-0.172633	-0.06377196	153.28719	-0.034673464	0.76	4.0	18893.253076314926
870	11.554575	0.0	11.554575	11.554575	25.0	36.79312	0.19131401	37.01304	36.32341	21775	2.861023e-07	3.7768667	-0.109526746	-0.61531734	151.52342	0.038591918	0.28	2.0	18913.769326925278
871	10.409808	0.0	10.409808	10.409808	25.0	36.850384	0.2966462	37.20707	36.308804	21800	2.0170212e-06	1.7804967	-0.13817137	-0.51231265	157.82065	0.034537964	0.52	4.0	18934.238924264908
872	9.9485855	0.0	9.9485855	9.9485855	25.0	37.05223	0.3522387	37.461544	36.571606	21825	4.005432e-07	0.8288729	-0.15610674	0.12227327	151.99312	-0.011310425	0.64	4.0	18954.853039979935
873	11.592315	0.0	11.592315	11.592315	25.0	37.2881	0.27616337	37.58673	36.744774	21850	-1.2683869e-06	1.3564566	-0.14206363	-0.19001985	154.50194	0.023013916	0.52	3.0	18975.32769203186
874	10.0311775	0.0	10.0311775	10.0311775	25.0	37.35725	0.31835434	37.70647	36.887794	21875	2.8136374e-06	1.1797309	-0.14921467	-0.18624902	151.06122	0.014053345	0.64	4.0	18996.02739715576
875	13.138418	0.0	13.138418	13.138418	25.0	37.675827	0.12647156	37.82753	37.42773	21900	-4.2438506e-07	4.430962	-0.176194	-0.82080364	153.94728	-0.10179413	0.84	4.0	19016.750494480133
876	11.0897045	0.0	11.0897045	11.0897045	25.0	37.807556	0.25768724	38.062126	37.306526	21925	-2.026558e-06	1.4002391	-0.14693023	-0.46833736	157.19757	0.02753479	0.56	3.0	19037.52146935463
877	7.2864633	0.0	7.2864633	7.2864633	25.0	37.893063	0.30710217	38.31091	37.592766	21950	-6.4849854e-07	1.2300735	-0.15084557	0.24278343	156.3987	0.010145264	0.8	4.0	19058.341238975525
878	9.66375	0.0	9.66375	9.66375	25.0	38.15695	0.23984219	38.409294	37.722015	21975	-1.6653538e-06	0.3235442	-0.12644611	-0.020719022	156.0856	0.0030041505	0.44	4.0	19079.034174203873
879	11.156106	0.0	11.156106	11.156106	25.0	38.249577	0.2118697	38.478516	37.7718	22000	-2.0185114e-06	0.47330472	-0.15589194	-0.0212228	153.83295	-0.019382935	0.6	4.0	19099.72701692581
880	9.244922	0.0	9.244922	9.244922	25.0	38.235123	0.21054235	38.48697	37.824837	22025	4.081428e-07	0.21832107	-0.12317054	-0.044162095	155.78058	0.042860106	0.44	3.0	19120.715683937073
881	10.8054	0.0	10.8054	10.8054	25.0	38.378082	0.18082295	38.579716	37.890903	22050	7.6532365e-07	0.4315958	-0.16536176	-0.048311472	151.29613	0.012060547	0.72	4.0	19141.847386598587
882	10.761435	0.0	10.761435	10.761435	25.0	38.384815	0.27515388	38.65406	37.969406	22075	7.763505e-08	0.5663381	-0.12857655	-0.011159003	154.1239	0.003250122	0.52	4.0	19163.05301952362
883	8.224893	0.0	8.224893	8.224893	25.0	38.37873	0.24963471	38.707775	38.036606	22100	9.536743e-09	0.6579266	-0.14817408	0.011174381	155.08934	-0.043893434	0.6	4.0	19184.082366466522
884	11.620732	0.0	11.620732	11.620732	25.0	38.495193	0.24142349	38.726234	38.060818	22125	1.335144e-07	1.1454438	-0.14920838	-0.061412692	155.19151	-0.011815186	0.64	4.0	19205.3015768528
885	9.517336	0.0	9.517336	9.517336	25.0	38.498432	0.2185875	38.761467	38.1107	22150	1.0371208e-06	0.87609315	-0.1274561	-0.01463443	152.17023	0.02201477	0.28	2.0	19226.39750957489
